place_id,name,address,latitude,longitude,open_now
"ChIJV3Qlc2KDGjkRNlvRy1-wY9w","Bharat Petroleum, Petrol Pump -Azad Fuel Centre","CIVIL LINES LUDHIANA, Ludhiana","30.9139315","75.838589","true"
"ChIJa8jZXgCFGjkRA_zL2ey6smg","Perns pule","B34/5/26214, Sunil Nagar, Jai Singh Nagar, Haibowal Kalan, Ludhiana","30.93654249999999","75.82242049999999",""
"ChIJNwHoN4yDGjkR5S-PFwEIMwA","IndianOil","Railway Bridge, Pirubanda, Chander Nagar Road, Ludhiana","30.926033","75.834611","true"
"ChIJmQNR9yaDGjkRwtHFog80VII","Jai Santoshi bharatgas","VRWW+QJF, near Shan E Punjab Dhaba","30.89694009999999","75.8465389",""
"ChIJE_lMHzmDGjkRlY6-Z7CYCKI","Indian Oil Petrol","WV8F+GPG, Sabji Mandi Road, Shiv Mandir, Samrala Road, Ludhiana","30.9163246","75.8743251",""
"ChIJu96UEiODGjkRIMuXqxfr4lw","IndianOil","Transport Nagar, Industrial Area- A, Ludhiana","30.9032362","75.8808992","true"
"ChIJwWJaIjyDGjkRDxv-qE1B0H0","Hindustan Petroleum Corporation Limited","Ground Floor, near Samrala Chowk, Chandigarh Road, Ludhiana","30.910301","75.881301","true"
"ChIJH82MeT2DGjkRRWj4qD-spZg","Petrol Pump Shri Salasar Power Point","National Highway 95, Shivajinagar, Ludhiana","30.907294","75.87729139999999","true"
"ChIJ4eoLbRiDGjkRthEfSPiK5sA","Jain S Petro Mart(Bharat Petroleum)","B23, near Transport Nagar, 2595/96, Link Road, Industrial Area- A, Ludhiana","30.9032043","75.8759202","true"
"ChIJ8Tg7ihSDGjkR9vKnJYRB0qM","IndianOil","Ground Floor, Samrala Road, Ludhiana","30.912775","75.872108","true"
"ChIJ7y5G0GqDGjkRYTDUw5EaOK4","IndianOil","Gaushala Tajpura Chowk Road, Kashmir Nagar, Ludhiana","30.916342","75.87441299999999","true"
"ChIJ3Tb-LTqDGjkRNlV6raHtZtQ","Bharat Petroleum, Petrol Pump -Baron Fuels","LUDHIANA CITY LUDHIANA, Ludhiana","30.9114533","75.8828001","true"
"ChIJMUpukiCdGjkRr299PpsopHQ","IndianOil","Jamalpur Awana, Chandigarh Road, Ludhiana","30.9075641","75.8884952","true"
"ChIJF3IwkGaDGjkRskV8yjGcPlE","IndianOil","Main Road, Basti Jodhewal, Ludhiana","30.9291218","75.86720009999999","true"
"ChIJIcParn2DGjkRW3Vy1_p2rog","BHARAT PETROLEUM","WVM7+M2V, Gagandeep Colony, Ludhiana","30.9342344","75.8625374",""
"ChIJ7z-EwGKDGjkRCYSuppI19Zw","Nayara Oil Petrol Pump","Kailash Nagar Road, New Kuldeep Nagar, Jodhewal, Ludhiana","30.93625419999999","75.8661005","true"
"ChIJU_svgF-DGjkRSXgZdBJTOkU","IndianOil","Ground Floor, Rahon Road, Ludhiana","30.9355473","75.87529219999999","true"
"ChIJb-CYZY2EGjkRZdtYdXTO7HY","Bharat Petroleum, Petrol Pump -Noorwala Hitech","NOORWALA LUDHIANA, Ludhiana","30.9572131","75.864059","true"
"ChIJY-xVIgCDGjkRV7zm-KEThog","Badi haibowl bharat petrol pump","WV24+9WJ, Ludhiana","30.900965","75.8572758",""
"ChIJ92iXcheDGjkRrB8LEg7uiJQ","Petrol Pump","236, Prem Nagar, Field Gunj, Amarpura","30.904357","75.8567712",""
"ChIJrcqo8bqDGjkR4JQ4VtCZiQ4","Dhillon Filling Station","Kamal Chowk, Augwar Loopan, Jagraon","30.9038433","75.8545075",""
"ChIJe2zKcuGDGjkRZHDgrQsiX1E","Sanmati Filling Station","Pump No 02 Kahnewala, Rori Road, Kahnewala, Ludhiana","30.9056274","75.8595003",""
"ChIJb4BhAxqDGjkRmZIyFGBESws","Bharat Petroleum Petrol Pump , PRATHAM ENTERPRISES","Jail Road, Ludhiana","30.90601899999999","75.861994","true"
"ChIJtw0sfACDGjkRcMom0DBJTg4","Hindustan Petroleum Corporation Limited","Ground Floor, Suffian Bagh Chowk, Sufian Chowk, Ludhiana","30.90033260000001","75.86587159999999","true"
"ChIJl8zKDZqDGjkR3Ss5i9HFZcY","Bharat Petroleum, Petrol Pump -Jain S Petromart","LINK ROAD LUDHIANA, Ludhiana","30.90899829999999","75.85132829999999","true"
