place_id,name,address,latitude,longitude,open_now
"ChIJS8kh4qJlGTkRnTREAQMvik0","Hindustan Petroleum Corporation Limited","Ground Floor, Suburban, near Airport Road, Sahibzada Jujhar Singh Avenue, Gumtala, Amritsar","31.6696206","74.84193280000001","true"
"ChIJx3FMfVhkGTkREVRsxJby0m0","HP","India","31.6698278","74.8417003",""
"ChIJe-mHBbtkGTkRZH5fY7A9a-o","Hindustan Petroleum Corporation Limited","Ground Floor, Circle, Shivaji Park Road, Amritsar","31.641134","74.859985","true"
"ChIJQxRBzrFkGTkRME7uW8dBQo4","Hindustan Petroleum Corporation Limited","Ground Floor, Grand Trunk Road, Model Town, Amritsar","31.6345701","74.86164339999999","true"
"ChIJNVV8-1lkGTkRQP9FLjraO1k","IndianOil","Airport Road, Urban Estate, Amritsar","31.6736072","74.8392652","true"
"ChIJbcScefVlGTkRpEZdY8sgxdI","Marwaha Petro","41, Kennedy Avenue, Amritsar","31.6419167","74.8617766","true"
"ChIJw6AE8ztjGTkRkyc1EC0hVuw","IndianOil","Ground Floor, Batala Road, Amritsar","31.648191","74.904549","true"
"ChIJt1UYNgtjGTkRbDfifMATRyM","HP - Khazan Filling Station","Majitha-Verka By Pass, Nashera Village, Amritsar","31.671462","74.8979389","true"
"ChIJAwh8JiBjGTkRgV2HFt91wuU","IndianOil","Ground Floor, Batala Road, Near Verka Chowk, Amritsar","31.65543119999999","74.9188052","true"
"ChIJBzjk0hpjGTkR76q0zW97S1o","IndianOil","near Escort Hospital, NH 1, Batala - Amritsar Road, Amritsar","31.666071","74.911431","true"
"ChIJ25ts859jGTkR1h33lH_HcQM","Hardas Fuel Point Bharat Petroleum","MVGW+PR7, Majitha Road, Dashmesh Avenue, Guru Teg Bahadur Nagar, Amritsar","31.676779","74.897043","true"
"ChIJH1Tk83LYGzkRJF2RW1i649Q","IndianOil","Ground Floor, Batala Road, Amritsar","31.669783","74.939499","true"
"ChIJVXOeVqpkGTkRmtRfzFJ-sTQ","Hindustan Petroleum Corporation Limited","Ground Floor, Court Road, Amritsar","31.6348411","74.87129519999999","true"
"ChIJs8khYn9lGTkRxEimyBUifDI","Raju Automobile","JVMC+P5W, Grand Trunk Rd, near Delhi Motors, Taylor Road, INA Colony, Amritsar","31.6343503","74.8704404","true"
"ChIJ495fAANlGTkRjbkqUfPNb9k","Mela Ram & sons","JVM9+VQF, Grand Trunk Road, INA Colony, Amritsar","31.6346767","74.8694261",""
"ChIJNUQWp1FlGTkRrtWB0ShLSDg","IndianOil","67, Taylor Road, Amritsar","31.63713849999999","74.87063719999999","true"
"ChIJpWseSlZjGTkRhzO4syIDbDw","IndianOil","Ground Floor, M.M Malviya Road, Company Bagh, Amritsar","31.63670899999999","74.875343","true"
"ChIJCxjXFABlGTkRz74tzrJFyaI","Harsha Automobiles CNG , PETROL & Diesel Pump","M.M Malviya Road, Crystal Chowk, INA Colony, Amritsar","31.6368213","74.87550639999999","true"
"ChIJO_j8WFBjGTkRxN9mkJBGFyI","HP PETROL PUMP - SITE BARKATRAM AMRITLAL","JVQM+C63, Hpcl Retail Outlet Near Dental College Hukum Singh Road","31.63851","74.883044","true"
"ChIJCToPG99jGTkR9MNB-AMfyzY","Charanpreet 2000","Charanpreet 2000, Lawrence Road, Amritsar","31.6484039","74.8796022",""
"ChIJUz1-zqZjGTkRJe_LKac3tgg","IndianOil","Ground Floor, Majitha Road, Bhawani Nagar, Amritsar","31.646032","74.884804","true"
"ChIJy4kJLyVlGTkRr6QGypuQVps","JAGDAMBE FUEL POINT","Shop No 5, Sur Singh District Tarntarn, Main Bazaar","31.649813","74.86434899999999",""
"ChIJA9RVAoHXGzkRgQGnNC4vUfQ","IndianOil","Ground Floor, Amritsar Mehta Rd, mehta road, Nawan Pind","31.641543","75.010403","true"
"ChIJt17x48NjGTkRbfDvRyxcBUA","Jai Hind","JWV4+6WM, New Rajesh Nagar, Amritsar","31.6430827","74.9073027","false"
"ChIJSTa0GYzXGzkR0VcRF_o_D24","Hindustan Petroleum Corporation Limited","Ground Floor, Amritsar Mehta Road, Chhapa Ram Singh","31.6368159","74.9791262","true"
"ChIJY_gzR3BjGTkRr_8sxTVu1lU","Hindustan Petroleum Corporation Limited","Ground Floor, Verka, Amritsar","31.6693485","74.9399435","true"
"ChIJL56XdDljGTkRxVPFDepCjjY","Hindustan Petroleum Corporation Limited","Ground Floor, Batala Road, Khanna Nagar, Amritsar","31.64576100000001","74.90198099999999","true"
"ChIJhUdNh0djGTkRRLGgXc4rdNc","IndianOil","Tungpai, Batala Road, Amritsar","31.643771","74.897202","true"
"ChIJ-Ze4mPZjGTkRBZjK4wmck_4","Bharat Petroleum","MXH3+25J, Batala - Amritsar Road, Mudhal","31.6775819","74.9529003",""
"ChIJA2hbg4hiGTkRR_WGQ7BcuDc","IndianOil","Ground Floor, Batala - Amritsar Road, Vallah, Mudhal","31.6793852","74.95513179999999","true"
"ChIJXUqdvnDYGzkRXEp5VFGvjr8","IndianOil","Fatehgarh Shukarchak","31.6726507","74.9747124","true"
"ChIJldYYGGdjGTkRx2fM8Ld7C4E","IndianOil","Ground Floor, Khalsa College, Pandori Waraich, Amritsar","31.680234","74.916721","true"
"ChIJA2ARQf5jGTkRruwG0XmBbPo","Raja Kisan sewa kendar","MWH8+W68, Unnamed Road","31.679784","74.915583","true"
"ChIJ5TC-khdjGTkRnTzZMjKoBvE","Hindustan Petroleum Corporation Limited","Ground Floor, Amritsar Bypass Road, Rakshikargarh, Diamond Avenue, Amritsar","31.671701","74.898001","true"
"ChIJXeg00HNjGTkRlskHMQgRRk0","Hindustan Petroleum Corporation Limited","Ground Floor, Raksi Karhah, near Green Field, Majitha Road, Amritsar","31.6671001","74.8923001","true"
