place_id,name,address,latitude,longitude,open_now
"ChIJz3cyThVhvzsRgopwWqFzGco","IndianOil","Ground Floor, near Indal Aluminium Factory, PB Road, PB Road, Belagavi","15.8985927","74.5235096","true"
"ChIJVzdv2tNdvzsRBpNy1Na42N0","IndianOil","Survey No 83, 1, BK Balekundra, Sulebhavi","15.8750936","74.6348206","true"
"ChIJietQYBFhvzsRHQqcr8LAD64","Sakshi Bharat petroleum","Old Gokak - Belagavi Road, Kanbargi, Belagavi","15.8915265","74.5607754","true"
"ChIJDUTQGVRdvzsRxmENeFAsQK4","SHREE SIDDHALINGESHWARA PETROLEUM - Bharat Petroleum","SURVEY NO. 2, 7, Tirlapur","15.868395","74.59771500000001","true"
"ChIJYV25eKZhvzsRU5QbZBtKBxY","GANGA NIVAS (SANJEEV METRI)","VHVC+MFH, Kalkhamb","15.8941877","74.5712262",""
"ChIJkWA17TxhvzsRvaIVf-3Qm6w","IndianOil","Sy No 536, Plot No 4481 H4, Kanbargi, Belagavi","15.883806","74.54525000000001","true"
"ChIJmZ1kuElhvzsR1jwuoRFP4YA","Bharat Petroleum - Jagannath Petrol Pump","Belagavi","15.8975116","74.5755279","true"
"ChIJAdDLAbNhvzsR-8-0oHxv6bs","Hindustan Petroleum Corporation Limited","Ground Floor, SH 54, Gokak Road, Belagavi","15.898101","74.58370099999999","true"
"ChIJ-9_aq9xhvzsRKwoZ5sblrR8","Hindustan Petroleum Corporation Limited","CTS No 5975, C & D, Plot No 1, Stadium Road, Kanabargi, Belagavi","15.8877066","74.54128709999999","true"
"ChIJM49WVDNhvzsR9ItPlBsboxE","Bharat Petroleum, Petrol Pump -Mujawar Petroleum","AUTO NAGAR, BELGAUM,BELGAU, Belagavi","15.898709","74.54508539999999","true"
"ChIJYS99aBVhvzsRxuTHkbsSB0I","Auto LPG Go gas bunk","7, Bauxite Road, Kamleshwar Nagar, Belagavi","15.9011063","74.5212135","true"
"ChIJp9BERmthvzsR4J_r7X36QeU","IndianOil","Survey No 34, Plot No 1E, Industrial Area, Kangrali, Belagavi","15.9022877","74.52200429999999","true"
"ChIJy-x7ZJNhvzsRomFxB6G5X6M","Jio-bp pulse","Survey No 29 CTS No 1822/2, No 35, near Jina Bakul, Plot No 3A, Bauxite Road, Kangrali, Belagavi","15.9016392","74.5212422","true"
"ChIJuSwgT0VjvzsRjYZdvZvg4oY","Hindustan Petroleum Corporation Limited","Ground Floor, Mahadev Road, Kangrali, Alatage","15.908801","74.49438599999999","true"
"ChIJPX8wNaNjvzsRmvjQcV0_f9g","Desai Petroleum. Bharat petroleum","State Highway 141, Alatage","15.9057172","74.49500669999999","true"
"ChIJ98fU6Q-ewDsRfJPHnSxpHYs","Rameshwar Petroleum Bharat Petrol CNG Pump","XGH6+737, NH Service Road, Bhutaramanahatti","15.9781556","74.51016489999999","true"
"ChIJbyn29HmewDsR1nXvu2z0q_4","Hindustan Petroleum Corporation Limited","No 1, University Road, Belagavi","16.000541","74.505071","true"
"ChIJEdql76NhvzsR3-SMifnLopI","Hindustan Petroleum Corporation Limited","Survey No 12/7, NH 4, Pune Bangalore Road, Kakati, Belagavi","15.935092","74.52652800000001","true"
"ChIJRS0k_89hvzsRiIxUWhU2af8","Bharat Petroleum, Petrol & cng Pump -Barde Roadlines","BGM NH-4, Kangrali, Belagavi","15.920621","74.5256787","true"
"ChIJ75ESSgyewDsRvVb_xW3NV7E","IndianOil - SWAGAT","Ground Floor, PB Road, Honge, Bhutramhatti","15.9834922","74.50805179999999","true"
