place_id,name,address,latitude,longitude,open_now
"ChIJl_lTbF56rzsR1VrdvBvs9I8","Hindustan Petroleum Corporation Limited","S No 156, near Surya Bakery, Main Road, Mahadeshwara Layout, Vijayanagar, Mysuru","12.338946","76.616485","true"
"ChIJMTXjV8Z7rzsRz2SivuM5qr0","DHURVES MODERN","9H5J+86H, KRS Road","12.3583144","76.5806163",""
"ChIJVageOl57rzsRPzSvy1bll1w","Bharat Petroleum, Petrol Pump -Shree Service Station","inside Bharat Petroleum Fuel, Station, 2902, Kantharaja Urs Road, K.G Koppal, Saraswathipuram, Mysuru","12.3016819","76.63538299999999","true"
"ChIJd9FcEol6rzsRsLrwYlGUPVw","MANJULA SERVICE STATION","India","12.3310599","76.6256105",""
"ChIJAVM8lIh6rzsRwX-5OwQpyWQ","S & S Associates Lpg Bottling Private Limited","230, 2nd Floor, Sharada Complex, Gokulam, 1st Main, Gokulam 2nd Stage, Gokulam, Mysuru","12.3296658","76.6300081",""
"ChIJfV8wd7B7rzsRq8ITOI6N-U0","SLN Fuel station (Nayara Energy Limited)","Infosys Road, Mysuru","12.3551339","76.6056006","true"
"ChIJd3bOZnR7rzsRynxAVLeKyPs","Galaxy Energy Station","299-c, Hebbal Industrial Area, Mysuru","12.3552532","76.6055569","true"
"ChIJcY_orgxwrzsRwl93cqu9_8U","Hindustan Petroleum Corporation Limited","D No 15, S No 2245/A, Jhansi Rani Lakshmi Bai Road, Devaraja Mohalla, Mysuru","12.3130901","76.64469009999999","true"
"ChIJW_0mrwxwrzsRqJSq90eOvok","HP PETROL PUMP GANESH And CO","Gayatri Bhavan Building, Dhanavantri Road, OPP:, Yadavagiri, Mysuru","12.312802","76.64746699999999","true"
"ChIJmRXFWnFwrzsRgvgJlvE-QzA","IndianOil","Bus Stand, Old, next to Vidhyavardhaka College, New, Sayaji Rao Road, Chitradurga","12.3183887","76.6487094","true"
"ChIJofzBDDpwrzsRDb7_erIhXiU","IndianOil","A/1, TN P, No 28/25, near Chamundi Vihar Sports Complex, Stadium, Nazarbad, Mysuru","12.308439","76.6695544","true"
"ChIJh0O7t35wrzsRrdX-4O0ppmY","IndianOil","Abdul Kalam Azad Circle, Bannimantap, Mysuru","12.331159","76.645752","true"
