place_id,name,address,latitude,longitude,open_now
"ChIJ_3K1Z3dO4DsRmPi2WviFb2g","B.P.C.L Athwa automobiles","opposite Mission Hospital, Surat - Dumas Road, Athwalines, Athwa Gate, Surat","21.18497319999999","72.8081486","true"
"ChIJkbDyfNVM4DsRZTq8PfGmFnk","IndianOil","opp. HAEP Township, nr. Kawas, RS No 672/2 686 & 687, Hazira Road, Patia, Ichchhapor, Surat","21.187741","72.71207319999999","true"
"ChIJi67iOYBO4DsRuywgmv_DlzE","IndianOil","near Sugam Society, No 463, Bunder Road, Adajan Patiya, Surat","21.1994869","72.8054903","true"
"ChIJL0yB9xZM4DsR_T1SueFvKvI","Gujarat State Petronet Ltd","6QCQ+JFX, Dattatrey Society, Morabhagal, Surat","21.2216037","72.7887485",""
"ChIJ_zPYpBdM4DsRJH5anPLKe7s","Hpcl Petrol Pump","Hp petro pump, Surat","21.2209375","72.7904375",""
"ChIJr3qQTmJO4DsRhkvioqwRz5g","Gujarat Gas CNG Station","5RW9+GXG, Swamy Dayananad Sagar Marg, Chowk Bazar, Surat","21.1963124","72.8199685","true"
"ChIJEbhGY2JO4DsRWtmoICRG2xU","Bharat Petrol Pump","CHOWK BAZAR, SURAT, Surat","21.1979142","72.8193864",""
"ChIJIcc7KEFO4DsRVyna_Q0wlT8","IndianOil","Ground Floor, Udhana, Surat","21.17963","72.833443","true"
"ChIJU5HdbERO4DsRYlGPHNkIqj0","Hindustan Petroleum Corporation Limited","Ground Floor, opposite Fire Brigade, Ring Road, Surat","21.18448009999999","72.8347201","true"
"ChIJLytAwn9gUjoR-vm_8ylLkgU","IndianOil","Survey No 1/2/A, 1/2, B Block, Jahangir Pura, Choryasi, Surat","21.2361946","72.7900006","true"
"ChIJwyDmXq9N4DsRcK258_wmgB8","B.P.C.L petrol pump","Hazira Road, Bhatha, Surat","21.1816729","72.76368970000001","true"
"ChIJtT_GGgBN4DsRuFFxc2EaznA","Reliance Jio Petrol Pump","50, Hazira - Adajan Road, Bhatha, Surat","21.1819833","72.7646254","true"
"ChIJ846Yy6hN4DsRAljH19ERL64","Vinod Petroleum Centre","5QM7+53P, Hazira - Adajan Road, Bhatha, Surat","21.1829596","72.76269529999999",""
"ChIJf6AM2shN4DsRgwE7fdy4HgA","Nayara Petrol Pump - Jalaram Petroleum","BLOCK.NO.478, near CHIKUWADI, Hazira Road, Bhatha, Surat","21.1877424","72.7585356","true"
"ChIJu7FY3xRN4DsRlSjrDndcpMo","Indian Oil Petrol Pump - Hariom Fuels","nr. Baghban Kratos Club, Pragati Marg, Pal Gam, Surat","21.1885548","72.77228769999999","true"
"ChIJlVymEmlN4DsRfeB3SJBaJcc","J D Petroleum","opposite Silicon Luxuria, Pal Gam, Surat","21.1840747","72.7793713","true"
"ChIJlejZ58FN4DsRCGcfbLNkXeA","IndianOil","No 193/2 Block, No 447, Choryasi, Bhatha, Surat","21.19151829999999","72.7526123","true"
"ChIJHeTd1utN4DsRpeKX4Vvy0aM","IndianOil","FP No 150, Parle Point, Umra North, Surat","21.168941","72.786369","true"
"ChIJjfsDCuNN4DsRPtOYwaN7SgU","IndianOil","T P No 33, T P No 16, Adajan, Surat","21.190155","72.77613","true"
"ChIJsxTzExVN4DsRUZK1VxBJiSg","Bharat Auto Fuels","next to Nanavati Toyota, NH 6, Bypass, Bhatpore, Hazira","21.1686977","72.7349742","true"
"ChIJwYSo2uOy4TsRvstmUZaQ-k8","Reliance Petroleum","RELIANCE RETAIL OUTLET OPP GATE NO 3 SURVEY NO 195/A/1 RELIANCE HAZIRA, COMPLEX, SURAT HAZIRA ROAD, VILL-MORA, POST, Hazira Road, Bhatha, Surat","21.1688044","72.7341687","true"
"ChIJzxXzrUZN4DsR8OHH4uJgnbs","Gangaparivar Petro","152, Moti Fali, Pal Gam, Surat","21.1945095","72.7758405",""
"ChIJGz7fjoNN4DsR9RZlF4WCvKI","Hindustan Petroleum Corporation Limited","4 Plot, No 41, opposite Maheshwari Bhavan, TP No, City Light Road, Surat","21.1690995","72.79494609999999","true"
"ChIJ8R-AXOZN4DsRZvo_krfJpIo","Hindustan Petroleum Corporation Limited","4 Plot, No 41, opposite Maheshwari Bhavan, TP No, City Light Road, Surat","21.1690995","72.79494609999999","true"
"ChIJ-YEQjSNN4DsRankOiJSlue0","Hindustan Petroleum Corporation Limited","Plot No A/8/A, Hazira Palsana Road, NH 53, Hazira - Adajan Road, GIDC, Ichchhapor, Surat","21.181821","72.728051","true"
"ChIJl2qz1nFN4DsR5np1r4Mmpf4","Nayara Petrol Pump - RD Ahir Petroleum","Ahir Petroleum, R D, Gaurav Path Road, Surat","21.203986","72.7670253","true"
"ChIJe3J-t1VN4DsRtlEeKMAeXnw","Hindustan Petroleum Corporation Limited","Survey No 221, TP 10th Road, Adajan, Pal Gam, Surat","21.2009582","72.77735799999999","true"
"ChIJx7B3BOFN4DsRihH7ZpmMUEY","Nayara Petrol Pump - Harihar Petroleum","School, near LP Sawani, New Pal Road, Adajan, Surat","21.2010686","72.7797647","true"
"ChIJaa6DLABN4DsRP31ohh-E-4c","V . V and brother s cng station","Row House, 121, near Ajanta, Pankaj Nagar, Surat","21.2011259","72.7797484",""
"ChIJs00jROVN4DsRUmLcrwtyQjk","IndianOil","FP No 158, Block No 123, Palanpur, Surat","21.205544","72.767335","true"
"ChIJO1WsWQBN4DsRDlKJ9oLdfN8","BSNL office ayodhya Nagari Road","Ganga Nagar, nr. BSNL offers, ayodhya Nagari Road, palan pur patiya, Surat","21.1923102","72.7937683",""
"ChIJd93Wp0NN4DsRoJZESzmjOOQ","ARTI PETROLEUM","Swagat Business Hub, near Cng Pump, 302, Hazira Road, Surat","21.1912939","72.72359399999999",""
"ChIJN1VVxShN4DsRFR3o9eyl9uk","HPCL Terminal","5PM9+7PG, Kavas, Hazira","21.18319","72.71932199999999",""
"ChIJ9UWbJDJM4DsRoDCHmowt1Vs","Gujarat Gas CNG Station","10, Chatrapati Shivaji Marg, Adajan Gam, Adajan, Surat","21.2008015","72.7905996","true"
"ChIJT6--RNNN4DsRKCu2L-GZGBk","IndianOil","Gondal Road, Anand Mahal Road, Adajan, Surat","21.1953861","72.7973244","true"
