place_id,name,address,latitude,longitude,open_now
"ChIJHSrEbhrIWTkRCZiO8h_UVHM","IndianOil","Ground Floor, SH 24, Rajkot - Morbi Highway, Gavridad","22.3792193","70.8012802","true"
"ChIJN_GsNsDHWTkRqXAipdG-yn0","Hindustan Petroleum Corporation Limited","RSA No 176, SH 24, Rajkot - Morbi Highway, Ratanpar","22.4132804","70.7874084","true"
"ChIJ24AKaynHWTkRwnyDukqHhls","Shree Gajanan KSK Petrol Pump","Unnamed Road, Anandpar","22.4033604","70.7309156","true"
"ChIJP235C0TPWTkRyJYo-EKKXf4","IndianOil","Ground Floor SH 25, Padadhari, Hadmatiya","22.365746","70.699243","true"
"ChIJV22wxkPJWTkRY-7DaNlARiU","Nayara Petrol Pump - BMF Fuels","near Opera Hardware, Between Madhapar Chokdi to Bedi Chokdi At Ronki, On Right Side After Flyover, near Opera Hardware, Rajkot","22.3420776","70.7797946","true"
"ChIJoWrwKw_JWTkRDcwrqEGF42w","Hindustan Petroleum Corporation Limited","Ground Floor, 150 Feet Ring Road, Ronki","22.344421","70.789538","true"
"ChIJR3IiIpbJWTkRdTU51jc9iIk","Dhanveer Petroleum","near Hotel ADB ""Atithi Devo Bhava, 150 Feet Ring Road, Ronki","22.3446346","70.79123469999999",""
"ChIJqQQZH-fJWTkR2ZZiW2ai4UE","SATYNARAYAN PETROLEUM NAYARA","near MARWADI COLLEGE, Rajkot - Morbi Highway, Rajkot","22.3712685","70.7993178","true"
"ChIJ_Wq5WuHHWTkR3Co7og57ULI","Bharat Petroleum Petrol Pump , JAYSON PETROLEUM","ON RAJKOT MORBI, SH, Rajkot","22.4040981","70.7912616","true"
"ChIJJZjyLT3IWTkRnoZr5c63B8U","Hindustan Petroleum Corporation Limited","Ground Floor, H 24, Rajkot - Morbi Highway, Gavridad","22.3732373","70.7996891","true"
"ChIJMbU9yZrHWTkRW9SVv8sNvIA","IndianOil","S No 361/p1, Motadadva","22.415791","70.78821099999999","true"
"ChIJt5fK3c_JWTkRPjlkLNzPbmk","IndianOil","Survey No 67/1/2P 1/P 1 Ronki, Navagam, Anandpar","22.3396622","70.7993776","true"
"ChIJRWNqFaTHWTkR7VU7txL7Occ","Rajlaksha Petroleum","Sy No 89/P, Rajkot- Morbi Highway, 24, Village, Vijaynagar","22.4307513","70.78113259999999","true"
"ChIJ_6wQDt_JWTkRpkoBlV5PZLg","Hindustan Petroleum Corporation Limited","Ground Floor, Rajkot - Morbi Highway, Chaukri, Bedi, Rajkot","22.343105","70.806876","true"
"ChIJ85vKDgDJWTkR9ipMwHzC5Pc","Bedi chokdi","8RQ5+WM6, Bedi Chokdi, Velnath Para, Rajkot","22.3397979","70.8091462",""
"ChIJ-_2Pkyq3WTkR57iMZP9kjpg","Nayara Petrol Pump - Khodaldham Petroleum","near ganesh park, Surway no. 26, near ganesh park, Rajkot - Morbi Highway, Rajkot","22.3342372","70.81230049999999","true"
"ChIJWdNA4KnHWTkRe3PU6wZ3wQY","શ્રીવલ્લભ સીતી ઓઇલ ઇન્ડસ્ટ્રીઝ","India","22.4365446","70.77174099999999",""
"ChIJzc3jROy5WTkRIQxKe_8tVoM","Nitanjali Petroleum","Sanosara","22.4230773","70.8885454","true"
"ChIJcaFwaxyxWTkRqq-gNNz0uME","Nayara Petrol Pump - Shri Ram Petroleum Co.","At Ranpur Village Kuvadva-Wankaner Highway","22.3787738","70.9281881","true"
"ChIJ4ZEcGnqxWTkRHSvD-FByAMQ","Bombay Petroleum","Wankaner Road, Ranpur, Kuvadva","22.3736925","70.929778",""
"ChIJ_Rgn2kqxWTkRp37_fw_aWd4","Bhagirath Petroleum","nr. Krishna Water Park, Bhagirath Petroleum, BPCL-RO, Rajkot-Ahmedabad NH-8B, nr. Krishna Water Park, Rajkot - Ahmedabad Highway, Kuvadva","22.3533926","70.9314653",""
"ChIJnYOU-RexWTkRaQoPmugCLOI","GSPC CNG Pump","Bhagirath Petroleum, BPCL-RO, Rajkot-Ahmedabad NH-8B, Nr. Krishna Water Park, Village Kuvadva, Dist. Rajkot, Rajkot - Ahmedabad Highway","22.3529674","70.931624","true"
"ChIJo-nZm5uxWTkRB5qzlBHIOKY","IndianOil","Survey No 520, near Krishna Water, P/1, NH 8B, Kuvadva","22.3545908","70.9327873","true"
"ChIJZ17TxRmxWTkRW5aU0O0S76c","IndianOil","Ground Floor NH 8B, Kuvadva","22.3553116","70.9346039","true"
"ChIJX-jbIQCxWTkRFV5-UEetqxU","Hindustan Petroleum Corporation Limited","RS No 554, P1 NH 27, Kuvadva","22.3560589","70.93534079999999","true"
