place_id,name,address,latitude,longitude,open_now
"ChIJJ64P02rr1DsRNw-_4-TsAMQ","Durwa filling station (Bharat Petroleum)","5X8M+XGR, Khadgaon Road, Lava","21.167484","78.98377260000001","true"
"ChIJo2DLI-XB1DsRzUnKF7XqFko","Indian Auto Gas LPG","22, Katol Road, Sindhi Colony, Rajnagar, Nagpur","21.1814425","79.0384739","true"
"ChIJram_4SbB1DsRZxWF4T6chhg","vishwakarma auto service","Shankar Nagar Square, Nagpur","21.1359919","79.06053039999999",""
"ChIJmfJ9ZZrB1DsRUtMj-NalKJY","Hindustan Petroleum Corporation Limited","Ground Floor, Katol Road, Friends Colony, Nagpur","21.179338","79.044271","true"
"ChIJp9Wdp6zB1DsRK0QEICbXwPY","BPCL LPG OFFICE","5337+R9M, CBI Colony, Civil Lines, Nagpur","21.1545777","79.06341739999999",""
"ChIJjc2YBRfB1DsR1kzGcAm-lYg","IndianOil","Khasra No 61, 1, Borgaon, Nagpur","21.175655","79.05200099999999","true"
"ChIJO9Eh383B1DsRPpPtSAOKvfs","IndianOil","Ground Floor, Bhagwaghar Layout, Nagpur","21.1377","79.06760000000001","true"
"ChIJg26rPQDB1DsRkHL5LD9v8AU","Bhola Petrol pump, Nagpur","43W9+97P, Vasantrao Naik Slum Area, Gorepeth, Nagpur","21.1462317","79.0687263",""
"ChIJO-V4z8TB1DsRhd4g9MkP6kw","Hindustan Petroleum Corporation Limited","Ground Floor, Dharampeth, Nagpur","21.14579299999999","79.06978099999999","true"
"ChIJmw3cBwDB1DsRTIGVZBkJ5ck","Hindustan Petroleum Corporation Limited","Ground Floor, Jail Road, near Gorakshan, Wardha Road, Sabha, Nagpur","21.131111","79.07802099999999","true"
"ChIJ0UgODZHA1DsRt1xEPa1um-4","Hindustan Petroleum Corporation Limited","Ground Floor, near Lokmat Square, Jail Road, Nagpur","21.136691","79.079291","true"
"ChIJLwD5PCnB1DsRAGct0COY7Rk","IndianOil","5, Kamptee Road, Near Indora Chowk, Nagpur","21.1736917","79.1014206","true"
"ChIJJ_pqcirH1DsR0IVA36dXfpg","IndianOil","P No 931, Vaishali, Mouza, Binaki, Nagpur","21.1694152","79.1135278","true"
"ChIJSVZUOMnA1DsRikzxVLS4S5E","Bharat Petrol Pump","Central Avenue, Chhota Loharpura, Gandhibagh, Nagpur","21.150954","79.10243009999999","true"
"ChIJM9lB9RXH1DsRDA6CrSBs2Qk","Bharat Petroleum: Mehta Petrol Pump","Old Bhandara Rd Bagadganj, Bhandara Road, Small Factory Area, Lakadganj, Nagpur","21.1524061","79.1323227","true"
