place_id,name,address,latitude,longitude,open_now
"ChIJ7eaPJ8uqwTsRdixhn0m5iaw","HPCL Petrol Pump (INGAWALE )","SURVEY No. 255/1B, PLOT No.1, BALINGA, PHULEWADI RING ROAD, KARVEER, PHULEWADI","16.6741149","74.1914738","true"
"ChIJN7TkN_5UwDsREYZGOcSGgCw","NAYARA parwati petrolium","India","16.6292992","74.1695302",""
"ChIJhYDaYLhUwDsRWrR3Cx-5hW0","Hindustan Petroleum Corporation Limited","Gat No 775, Road, Karveer, Balinge","16.6558576","74.14649159999999","true"
"ChIJdcOKWRVUwDsRjeEFcbpsTsc","Sadoli Petrol Pump","Near, State Hwy, Phondaghat, Kolhapur","16.6001683","74.1474842","true"
"ChIJ0YbGODpTwDsRuo761lPddeU","IndianOil","Gat No 946 Mdr 38, Are, Beed","16.642708","74.1161382","true"
"ChIJTbTbyLFUwDsR0MSN9OY1rso","HP PETROL PUMP - MAHALAXMI PETROLEUM","Hpcl Dealer, GAT. NO. 775, AT Mouje Koge, Tehsil Karveer, Vasco","16.660995","74.1369","true"
"ChIJU5Q4yRtVwDsRs3JGwoYUg-o","Hindustan Petroleum Corporation Limited","Survey No 248, Kolhapur-Radhanagari Road, Karvir, Washi","16.6426442","74.1795125","true"
"ChIJB242m4hTwDsRNDuPoxgcyMk","Anand Petroleum","Kolhapur","16.6260279","74.11021439999999","true"
"ChIJ3yePSKZVwDsRQMYZ0i6FlTg","Petrol pump","Ground Floor, Radhanagari Road, Barve, Haldi","16.5955338","74.1542951","true"
"ChIJOSoYwjxUwDsRloDkpKIYJz4","IndianOil","Ground Floor, Are, Shiroli Dumala","16.59148399999999","74.151558","true"
"ChIJM9lq9R9VwDsRVyByfL87g94","CHAKRESHWAR INDANE","J52V+X4F, Kolhapur","16.60244609999999","74.192791",""
"ChIJh-bKFOdVwDsRXKISEY8_EGs","IndianOil","Gat No 70/A, Hanbarwadi Rd, Paiki, Kolhapur","16.6134913","74.2041539","true"
"ChIJAfyunGhVwDsR3x-oaaPJPxk","Bharat Petroleum, Petrol Pump -Kalamba Petroleum","OCTORAI NAKA KALAMBA, Kolhapur","16.6483028","74.2054222","true"
"ChIJ3VR5qElVwDsRxjmrDB5ctzo","Ratna Petroleum BPCL Pump","Near Auto LPG Station, 855, Radhanagari Road, New Vashi Naka, C Ward, Kolhapur","16.6657224","74.19716749999999","true"
"ChIJIwjg9F-rwTsRlcLM1-vaoZ4","Hindustan Petroleum Corporation Limited","Survey No 255/1B, Plot No N, Phulewadi, Balinge","16.6741642","74.1917754","true"
"ChIJweh6oqxWwDsR-LxERUllLJ0","Nayara Petroleum Kurukali","H4CG+45M, Kolhapur","16.5703394","74.1254251","true"
"ChIJ7acYKgCrwTsRxcP1yPHd91s","BPCL electric charging station","Maharashtra State Highway 115, Kolhapur - Gaganbavda - kankavli Road, Kolhapur","16.6948706","74.1493608",""
"ChIJDdn_BAirwTsR4_mq4249K2A","BPCL Sonhira Petroleum","Kolhapur","16.694873","74.14956099999999","true"
"ChIJtSV-ygarwTsRQjCRQE_kHzk","Reliance Petroleum","Survey No 22/4/A/P Gaganbawada Road, Karveer, Balinge","16.6894629","74.1741717","true"
"ChIJmVfK-O6twTsR3hBY9Aag-VU","IndianOil","Ground Floor, Kuditre","16.6897926","74.1174492","true"
"ChIJp8_J8BWtwTsRLnc6qM6dHIY","IndianOil","Ground Floor Karveer, Mdr Kuditre, Amashi","16.68956","74.11619","true"
"ChIJ36WKupirwTsRqrAxngdeAi0","Essar petrol pump tuljabhavani petroleum","M4XM+388, Koparde","16.6976719","74.1333181",""
"ChIJdTbXSNyqwTsRc-3FGRcN8ZM","Nayara Petrol & Diesel Pump","M5RH+PF7, State Highway 115, New Nagadev Wadi","16.691777","74.178682","true"
"ChIJEcld1KaswTsRB_6RPNelN3k","HP PETROL PUMP - RENUKA AUTOMOBILES","Hpcl Dealers A/P.- Koparde, SH-210, TAH.- Karveer, Vasco","16.6981376","74.12962","true"
"ChIJMxEsm20AwTsRrr3wElPYXio","Bharat Petroleum, Petrol Pump -Laxmi Petrol Stores","Kalamba Ring Road, Salokhe Nagar, Kolhapur","16.6656531","74.2099994","true"
"ChIJ_eG0dg-rwTsRP8aHRWrySqY","Hindustan Petroleum Corporation Limited","Gat No 640, Kolhapur Gaganbawda Road SH 177, Kale, Karvir, Koparde","16.6985153","74.12967569999999","true"
"ChIJwbEv4dyqwTsRx5ngBzr1fEM","Hindustan Petroleum Corporation Limited","Survey No 45/46, Kolhapur Gaganbavda Rd, SH 177, Karvir, Balinge","16.692315","74.180965","true"
"ChIJqXVsBDP-wDsRHpAHcrEq6uM","IndianOil","Ground Floor, near Shivaji University, NH 4, Karveer, Ujalaiwadi, Kolhapur","16.6643942","74.2672005","true"
"ChIJW8lF7ryqwTsR0gMVr9K6_SY","Gangaves Bharat Petrol Pump, Phulewadi, Kolhapur.","1211, Maharashtra State Highway 115, Phulewadi, Kolhapur","16.6933442","74.204111","true"
"ChIJ4-5yxMOqwTsRuQxvd7gr7cM","IndianOil","Ground Floor, Gur Market Yard, Balinge","16.692184","74.18757599999999","true"
"ChIJVYlbAJL-wDsROS7sPLmh_AE","Hindustan Petroleum Corporation Limited","Ground Floor, Karvir, NH 48, Pune Bangalore Road, Kaneriwadi","16.6328404","74.28964479999999","true"
"ChIJbSvnIgD_wDsRiuxedttJrwg","Chakreshwar indian gas agency near kalamba jel","Rushikesh Park, Tal, Panchsheel Colony, Pachgaon, Karveer, Kolhapur","16.6599363","74.2235154",""
"ChIJ43c0LAD_wDsR-nZ2bfzdI-0","Charching End Point","M66W+92Q, Ratnappa Kumbhar Nagar, Kolhapur","16.6609612","74.2450965",""
"ChIJLfiC54arwTsR3uwAh47onMU","Go Gas LPG pump","M6C8+FVR, Tapowan, Kolhapur","16.6712317","74.2171462","true"
"ChIJn7Nwvab_wDsRuT2_eCVXB-I","Hindustan Petroleum Corporation Limited","S No 10/06/02, Karveer, Kandalgaon","16.653799","74.253781","true"
"ChIJR_4vvcH_wDsRyEBXzKCInBc","Nayara Petrol Pump Vijayshree Petroleum","M67W+XM9, near Nayara Energy Petrol Pump, Morewadi Road, Rajendra Nagar, Kolhapur","16.6649028","74.246617","true"
"ChIJkzU6GAEAwTsR12wb8b9BL2A","IndianOil","No 712/A, F Ward A, Karveer, Sambhaji Nagar, Kolhapur","16.679726","74.2213664","true"
"ChIJjycJDamqwTsRaIwTGetl7LA","Hindustan Petroleum Corporation Limited","Ward A, SH 121, near Radhanagari Road, RS No 722/4, Karvir, Deokar Panand, Kolhapur","16.682371","74.21439099999999","true"
"ChIJiZYnikr-wDsRmp_iAj-9i2A","IndianOil","Ground Floor, NH 4, Gokul Shirgaon","16.6551056","74.26781679999999","true"
"ChIJ02rnERsAwTsRckxlEsLxYBw","Green India Gasoline Gas Pump","Shree Renuka Temple, Kolhapur., Datta Colony, Kolhapur","16.6829209","74.233138",""
"ChIJpdGMgR8BwTsR--r63AWgG74","IndianOil","Ground Floor, Jawahar Nagar, Kolhapur","16.682961","74.233972","true"
