place_id,name,address,latitude,longitude,open_now
"ChIJewBnW7lDOToRQOcwPPLBLKQ","Kiran fuels","325 Kiran, Maharani Peta, Visakhapatnam","17.7127956","83.30872699999999",""
"ChIJTSJam0pDOToRG7oZ5inLGa0","IndianOil","opposite DRM OFFICE, Station Road, Rateti_Aswini, Dondaparthy, Visakhapatnam","17.7181392","83.29919629999999","true"
"ChIJ9d2C7iNDOToRm2MnElBCsIw","Indian Oil","P7GX+5WJ, Waltair Station Approach Road, Dondaparthy, Railway New Colony, Visakhapatnam","17.7254579","83.2997516",""
"ChIJsYC7odhCOToRuRid7RbLD4Y","IndianOil","D No 43/9/216, Sri Siddi Enclave, Railway New Colony, Visakhapatnam","17.72765039999999","83.29305049999999","true"
"ChIJm-ScRjxDOToRzEiwEdiMkr4","Hindustan Petroleum Corporation Limited","D No 48/19/11, Asilmetta, Opposite RTC Complex, Visakhapatnam","17.7248401","83.30774009999999","true"
"ChIJy6EYJDxDOToRGTko9BlNI5E","Bharat Petroleum Petrol Bunk","Riza Mansion, 9-1-262, Rama Talkies Road, CBM Compound, Asilmetta, Visakhapatnam","17.72487","83.3091656",""
"ChIJFx8E4jdDOToRDS7dokg6UHc","Petrol Pumps","52-14, 77/a, 1st Lane, Dwaraka Nagar, Visakhapatnam","17.7257937","83.3075105",""
"ChIJm_QQf39DOToRYDOOem8aPtk","Hindustan Petroleum Corporation Limited","Ground Floor, near Siripuram Junction, Siripuram, Visakhapatnam","17.7212283","83.3195022","true"
"ChIJ8Zq0wPNDOToRePb3BGX8xmg","Bharat Petroleum, Petrol Pump -Lakshmi Samanvi Fuels","VIZAG CITY (DIAMOND PARK), Visakhapatnam","17.7317968","83.2995237","true"
"ChIJeb2L-TpDOToRKWBnrWfcoHc","Reliance Petroleum","D No 50, 81/1, 6 Seethampeta, Dwaraka Nagar, Visakhapatnam","17.7303301","83.306455","true"
"ChIJ-5NYCQBDOToR63hA-MTCCbE","Vtc tower","P8G8+F5Q, Asilmetta, Visakhapatnam","17.7262172","83.3154703",""
"ChIJEUrxHjlDOToRIthVQMbC1vA","రవి క్రిష్ణ మెస్","India","17.7285537","83.311939",""
"ChIJfysQ29ZCOToR2M0beyxne4s","Hindustan Petroleum Corporation Limited","Shop No 5/2C/1, WN 34, Railway New Colony Road, Thatichetlapalem, Visakhapatnam","17.7354421","83.2888955","true"
"ChIJfar_OUZDOToR00FLm4qop20","Geo Fuel Pump","Back Side, Staff Quarter, Andhra University, Visakhapatnam","17.7255081","83.32167510000001",""
"ChIJm-ScRjxDOToRwPmZkL4wBSw","Hindustan Petroleum Corporation Limited","Door No 52, next to Bullayya College, 14/77/2, Resapuvanipalem Road, Visakhapatnam","17.7304578","83.3149071","true"
