place_id,name,address,latitude,longitude,open_now
"ChIJcb3YJeKJNToRKebm89p_JiE","IndianOil","D No 159, Lock No T1/428/9/30/1, Perecherla","16.315737","80.349749","true"
"ChIJt8Ddam2KNToR8EE3LhwpU5o","IndianOil","Door No 149, T1/400/1/2, Peda Palakaluru Road, Guntur","16.3284746","80.3896582","true"
"ChIJ4fnLpHt1SjoRts2HvHBxe-8","IndianOil","Lock T1/451/2/3, D No 168, Pattabhipuram, Guntur","16.3089503","80.4184416","true"
"ChIJqTc-JmN1SjoRyNbKi40SL68","Hindustan Petroleum Corporation Limited","Ground Floor, Brindavan Gardens, Guntur","16.3153927","80.4219883","true"
"ChIJKWGEJWN1SjoR87JTTSdjbZ8","IndianOil","Ground Floor, 3rd Lane, Guntur","16.3135964","80.42230649999999","true"
"ChIJyRat9aOKNToRPhxnS1UVToM","Bharat Petroleum","156/1, Amaravathi Road, Nagaral, Velangini Nagar, Guntur","16.3244716","80.4380481","true"
"ChIJL36FVAB1SjoRktKcig3tX6U","JAYAN ENERGY STATION","8968+2R5, Nallapadu Rural","16.3097843","80.36707489999999",""
"ChIJ7V3XCb2JNToRk-vlrN7uuhM","IndianOil","D No 74, Lock No T1/208/9/10, Perecherla","16.3149313","80.35865629999999","true"
"ChIJNQCvTPCJNToRB5tu8POg6MY","Bharat Petroleum భారత్ పెట్రోల్ బంక్","Brr Gardens, Palakaluru Road, China Palakaluru","16.3282138","80.3565007",""
"ChIJzXcX_x2KNToRVne1YzE6OOY","Hindustan Petroleum Corporation Limited","RS No 83/2 & 84/A2, China Palakaluru, Guntur","16.331365","80.366032","true"
"ChIJaaMjRBGKNToRaxal_2eRAcA","HP petrol bunk","Palakaluru Road, Guntur","16.3314405","80.3658643","true"
"ChIJydAUTH6JNToRCkXWLSrbSOg","Essar Petrol Pump","Hyderabad - Guntur Road","16.3310313","80.3330656","true"
"ChIJF846QNOJNToRh3qRNwAYrzY","Bharat Petroleum, Petrol Pump -KARTHIKEYA VENKATESWARA F/S, Perecherla","Perecherla Village Road, Guntur","16.3317174","80.3320225","true"
"ChIJEeqV-Xt1SjoRoMv3zzCEaF8","Shell filling station","8C87+823, Stambalagaruvu, Guntur","16.3161128","80.4127279",""
"ChIJ4RnnNYF3SjoRUeZ8M7JS7UE","Bharat Petroleum, Petrol Pump -Snm Fuel Park","DOKIPARRU ON SH50, Guntur","16.310472","80.31802499999999","true"
"ChIJBTpm-1R1SjoR9K3sfLGxxeY","IndianOil","Lock T1/451/2/3, D No 168, Pattabhipuram, Guntur","16.309558","80.415691","true"
"ChIJRyXWuBp1SjoR0Y4UEiTEa8w","SRI RAMASWAMY FILLING STATION","SRI RAMA SWAMY FILLING STATION, B-9,MAIN ROAD, OLD, Pattabhipuram, Guntur","16.3087116","80.41801029999999","true"
"ChIJHRtJltyJNToR5c1zP7Mi15E","HP Petrol Pump","88R9+73P, Guntur","16.3407063","80.31771599999999",""
"ChIJ7XqFhDaJNToRN4pO68jP16k","Hindustan Petroleum Corporation Limited","D No 354/1C SH 2, Visadala Road, Medikonduru","16.3411428","80.31658139999999","true"
"ChIJecNMj_CLNToRJYZV8mYVGT8","IndianOil","near RTO Office Road, Survey No 221/6AC1, Adavi Takkellapadu, near RTO Office Road, Peda Palakaluru","16.3372615","80.42016430000001","true"
"ChIJHd9NzZOLNToRGsNx_YQO0nU","Sai Filling Station","Inner Ring Road, Phase-2, Guntur","16.3384473","80.42473629999999","true"
"ChIJk04_N0x1SjoRiCFgQ52Usbk","Bharat Petroleum, Petrol Pump -Lakshmi Harihar Petroleums","H.H.MAHAL GUNTUR II TOWN, Guntur","16.3093987","80.4347373","true"
