place_id,name,address,latitude,longitude,open_now
"ChIJ4U6b_tlkUjoRAQ3zEl3oEII","IndianOil","S No 468, 3, 200 Feet Ring Road, Madhavaram, Chennai","13.1598984","80.22705309999999","true"
"ChIJh2ScMddkUjoRgXIxOWab82s","Hindustan Petroleum Corporation Limited","Ground Floor, Parking Yard, near Manjambakkam, Jawaharlal Nehru Salai, Madhavaram, Chennai","13.1622505","80.227036","true"
"ChIJf16zaTZ7UjoRnNKZlF5x4wo","IndianOil","Lock No, 1161/121, SN 34, Madavaram Red Hills Road, Sumangali Nagar, Vadaperumbakkam, Chennai","13.178138","80.2118301","true"
"ChIJBxOHtrNjUjoRAJ66syQM0tM","Reliance Petroleum","9, Ambattur Red Hills Road, Gangai Nagar, Kallikuppam, Ambattur, Chennai","13.131934","80.1725321","true"
"ChIJR0O37l57UjoR-RVDnA6nH7Y","IndianOil","Lock No 1040/122, No 2/373, NH 5, Bypass Road, Red Hills, Padianallur","13.189282","80.191177","true"
"ChIJK3opIDRlUjoR9hJlzBRzu8Y","Hindustan Petroleum Corporation Limited","No R, 62/1, Kamaraj Salai, MMDA, Mathur","13.166965","80.250429","true"
"ChIJNcmtJwZjUjoRyGLCffk17-A","Hindustan Petroleum Pump","31/46, Surapet Main Road, Bharati Nagar, Ambattur, Chennai","13.1269948","80.15383609999999","true"
"ChIJV5hS-x57UjoRi79unvQNh8g","JMR Fuel Enterprises Essar Petrol Pump","Priya Nagar, Vilangadupakkam, Perungavur","13.1979903","80.2283405","true"
"ChIJ3Q1135R8UjoRf64sJV_4Vpk","AVR BALASUBRAMANI SONS , INDIAN OIL","M G R Street Gandhi Nagar, Red Hills, Naravarikuppam","13.195395","80.16606290000001","true"
"ChIJ9_WNNUhlUjoR7OpZko_PSpM","IndianOil","No 1/1B2&1/8, Lk 1183 Kamarajar Sal, Tiruvallur, Madhavaram","13.1640776","80.25570309999999","true"
"ChIJ_RtDq6djUjoRoSR74XLgkXg","Bharat Petroleum, Petrol Pump -Sri Chamundeeswari","AMBATTUR (NH-205) CHENNAI, TIRUVALLUR","13.1185225","80.1498787","true"
"ChIJFX1Mto58UjoRR3WCIe-X99o","Hindustan Petroleum Corporation Limited","No 109/IC5, Grand Northern Trunk Road, Padianallur","13.208951","80.172051","true"
"ChIJIZBjg_5iUjoROy2YgLvVR6M","IndianOil","near Vivekananda School, Lk 1086/122, NH 205, near Vivekananda School, Madras Thiruvallur High Road, Ambattur, Chennai","13.128083","80.13945009999999","true"
"ChIJfeLEm_tiUjoRnSKH_CpuuSA","Hindustan Petroleum Corporation Limited","S No 359/3B & 359/2E2, Thirumullaivoyal, Ambattur","13.130671","80.13628100000001","true"
"ChIJJWMc1vxkUjoR2Xl5M8c4RFs","Shell","Grand Northern Trunk Road, Vill, Madhavaram, Chennai","13.13638","80.23066999999999","true"
"ChIJ_UL8KuRlUjoRw3v1wF_NhjM","IndianOil","S, No 459/1a, Surapet Road, Puzhal, Chennai","13.1586643","80.2013173","true"
"ChIJgY8B_rFlUjoRyPc1Hg9dJiA","HP Petrol Pump","PARKING YARD, Arumandai","13.1552517","80.2068321",""
"ChIJw1WJXwBlUjoRFdKax4ySZJI","Go Gas Auto LPG Puzhal","1, Grand Northern Trunk Road, Nagappa Industrial Estate, Puzhal, Chennai","13.152758","80.2086641","true"
"ChIJbay10t9lUjoRLGgf5wvT7eI","Nayara Petrol Station - VRN Enterprises","Lakshmipuram, Kadirvedu","13.1448793","80.2047611","true"
"ChIJcYwBRABlUjoRQnQl9JvPos8","BPCL","17/32, Katida Thozilalar Nagar, Tirumal Srinivas Nagar, Senthil Nagar, Kodungaiyur, Chennai","13.144667","80.204799",""
"ChIJpdMv-LNlUjoRH983CFSZtco","IndianOil","1A3A2 & 14/1A3B, 14/1A3A114, Madhavaram, Kadirvedu","13.1444593","80.2047377","true"
"ChIJdzqO7SRlUjoRImuRlqdxt5o","KANTHAN AGENCY - INDIANOIL PETROL BUNK","next to PLASPAC PRODUCTS, Plot 5 - No 4, GNT Road, Kamatchi Amman Nagar, Vinayagapuram, next to PLASPAC PRODUCTS, Service Rd, Nagappa Industrial Estate, Madhavaram, Chennai","13.1511171","80.21037919999999","true"
"ChIJTVeoCKFkUjoR5XRusNqDwJQ","FIVE STAR","India","13.1506649","80.19100329999999",""
"ChIJC2qK4uZlUjoRbiJhpmF0vaQ","Go Gas - LPG Refilling Station","46R4+F69, Sri Lakshmi Nagar, Lakshmipuram, Chennai","13.141166","80.20562009999999","true"
