place_id,name,address,latitude,longitude,open_now
"ChIJO8HZeeexqjsR1KvBYr-lEy4","Bharat Petroleum Petrol Pump , S.V.AGENCIES","NO 137/7 &137/3B, TO, Thanjavur - Pattukkottai Road, Mela Ulur","10.685953","79.2187","true"
"ChIJwx9AFPuxqjsR4cz3i7DWkr8","Hindustan Petroleum Corporation Limited","No 94A/2B2, 3B/15, Thanjavur - Pattukkottai Road, Mela Ulur","10.6777834","79.2213179","true"
"ChIJZRSkUjy3qjsRo6B1tlf3y10","IndianOil","Survey No 38/12B2, Vandayarriruppu","10.7222703","79.2304736","true"
"ChIJSzHG-CW5qjsRuczj5orrPi8","Bharat Petroleum - SIVAPREETHA FUELS","P5QR+8VV, Paruthikottai","10.7391235","79.1926472",""
"ChIJoQR_c7i5qjsRxBCZgZc2saE","Bharat Petroleum","P5VW+XVF, Thanjavur - Kodiakkarai Road, Thanjavur","10.7449416","79.19717279999999","true"
"ChIJoetrGDG3qjsRgO_Kde64qnY","Wahab Brothers","SF No 270/9B1, Sadaiyarkovil, Raghavambalpuram","10.7152673","79.25442129999999","true"
"ChIJYd0WTrG4qjsR0VmWS4PXh4s","Bharat Petrol Pump பாரத் எரிபொருள் நிலையம்","Q4C8+MFF, Medical College Road, Prabha Nagar Extension, Sundram Nagar, Thanjavur","10.7716874","79.11617679999999",""
"ChIJ-3ITf5q_qjsRFjJG7YFQ-b4","IndianOil","RS No 180/4, Alakkudi, Kallaperambur","10.771782","79.05330699999999","true"
"ChIJgXp_ORfBqjsReV_egRjOZMs","Sekar Agencies","No.8, karambai, Vannarapettai","10.7898982","79.0869408","true"
"ChIJfy2ESgC_qjsR3Ry4iMQvxis","HP Petrol Bunk - JBS Agencies","4A, Reddipalayam Road, Natarajapuram North, Gandhipuram, Thanjavur","10.7710897","79.1069967","true"
"ChIJK3NnFwDBqjsRebCmIal7olQ","Bharat petroleum, petrol pump -SKM Agency","new bypass peacock road, new -sa, Sakarasamatham, Ramanathapuram Chief","10.8034545","79.0967943","true"
"ChIJJ3Dg6XW5qjsR-D7rEd2u_Uk","Hindustan Petroleum Corporation Limited","SF No 374, 10, Medical College Road, Thanjavur","10.7741597","79.121033","true"
"ChIJC5CQ_Lq4qjsRo-KOpIXGkbM","IndianOil","No 1 & 2, Lock No 11013, Medical College Rd, Jayalakshmi Nagar, TPS, Ganapathi, Thanjavur","10.7749255","79.12368029999999","true"
"ChIJhZUxDpy4qjsRx483g9aLHWI","IndianOil","Lock No 588 & 12006, Rtd 186, Thanjavur - Kumbakonam Main Road, North Gate, Thanjavur","10.7837122","79.1388955","true"
"ChIJqdYmTp24qjsR-BlhJk3Nff0","Bharat Petroleum, Petrol Pump -Bharat Agency","near indian bank, THANJAVUR TOWN PERIPHE, near indian bank, Kollupettai Street, Keelavasal, Thanjavur","10.7879368","79.1435309","true"
"ChIJ7cMf23y4qjsRoA7uczj0g3g","Hindustan Petroleum Corporation Limited","No1, Nagapattinam Road, Jothi Nagar, Thanjavur","10.7790115","79.1583021","true"
"ChIJiyad4mXHqjsRkKthUP8TpA8","IndianOil","Lock No 12007, Rtd 184, Thanjavur - Kumbakonam Main Road, North Gate, Thanjavur","10.7990209","79.137835","true"
