place_id,name,address,latitude,longitude,open_now
"ChIJS8QDWwApSTcRIQwv3mDFO6U","Petrol Pump","QVQQ+PPM, Toubungkhok, Road, Imphal","24.7890488","93.89017969999999",""
"ChIJO4ODtPsvSTcR3S_elstYqWo","Hindustan Petroleum Corporation Limited","Ground Floor Wangoi, Samurou","24.715087","93.904762","true"
"ChIJOYpEKxwmSTcRIPyi83QXdHE","Emoinu Oils","QWG5+9JJ, Imphal","24.7759621","93.9090299","true"
"ChIJgegaCJkoSTcRQ7pxtDNpPnc","IndianOil","Ground Floor, near DM College, Shadokpham Road, Shadokpham, Imphal","24.7862053","93.89865019999999","true"
"ChIJ4RUqYx4mSTcRiNQ_rKaPRHI","M/s Krishnadas service station","Ghari","24.7770272","93.9086521","true"
"ChIJSRUhwPApSTcRC4vm6uGTyl8","Hindustan Petroleum Corporation Limited","Ground Floor, Part 3, Patsoi","24.7964033","93.8788907","true"
"ChIJa4p1Oe4lSTcR3phNdphSL5E","IndianOil","Ground Floor, Khaidem, Imphal","24.7215076","93.9148668","true"
"ChIJ0cLIhI0oSTcRNJEv3H017Fc","IndianOil","Ground Floor, Langjing Achouba, near DM College, Imphal","24.795218","93.88886199999999","true"
"ChIJQaybEtAnSTcRIMI8Ke0Xo_c","IndianOil","Ground Floor, NH 137 A, near Manipur University, Monsangei","24.7618428","93.9214829","true"
"ChIJzWXFHNwrSTcR5wsMefxFOrc","Keithelmanbi Petrol Pump","QR84+WCG, Keithelmanbi","24.7673103","93.80607599999999","true"
"ChIJr99ExY8nSTcRikfTmxDnUh0","IndianOil","near DM College, Ground Floor CC Pur Road, Sangaiprou, near DM College, Imphal","24.780313","93.91363009999999","true"
"ChIJDa9IlionSTcRH1VG-AHtywA","IndianOil","Ground Floor Langjing, Imphal - Silchar Road, Imphal","24.7956695","93.8958127","true"
"ChIJ5_-CwG0nSTcRRXAbWRykWcs","M/S Y. S. Service Station","QWJ8+X98, Sangaiprou Mamang Leikai, Imphal","24.7824042","93.9159554","true"
"ChIJY4QlrR4rSTcRaled8-CyF5A","IndianOil","near CRPF, Ground Floor, JNV Rd NH 37, Langjing, Keithelmanbi, Khumbong, near CRPF, Imphal","24.770035","93.80032299999999","true"
