place_id,name,address,latitude,longitude,open_now
"ChIJHZjIi18N9zkR_G1ErOEpJdg","IndianOil","J L No 17, Khatian 442/4 Plot No 157P, Ghanashyampur, Krishnanagar","23.47107399999999","87.197734","true"
"ChIJdd48XoNx9zkRGKg4o0g9_ZM","Hindustan Petroleum Corporation Limited","Ground Floor, Coke Oven, near Doctor Bidhan Chandra Roy Avenue, PCBL More, Durgapur","23.5077431","87.3103237","true"
"ChIJnRklJwBx9zkRU655bsVms3o","D P L","L Housing Complex, D.P, Industrial Area, Durgapur","23.5115595","87.3114258",""
"ChIJSYLlbYNx9zkR6hOSPxVKdUs","IndianOil","Lock No 11013, Dr BC Roy Avenue Paschim Bardhaman, Industrial Area","23.512094","87.3110125","true"
"ChIJH8xLhJpx9zkR1kBDbDZ0xwM","Indane Bottling Plant","G877+CFC, Lenin Sarani, Industrial Area, Durgapur","23.5135615","87.313651","true"
"ChIJE5QTMQlx9zkR6B0XwDu3MKo","IndianOil","GF, JP Avenue, Sagarbhanga, NH 60 Zonal Centre,Durgapur, Sagarbhanga, Col","23.496804","87.328171","true"
"ChIJX86CmAhx9zkRLZ9fSDs2vlg","Hindustan Petroleum Corporation Limited","Ground Floor, Zonal Centre, Jadabendra Panja Avenue, Sagarbhanga, Durgapur","23.497931","87.33078100000002","true"
"ChIJkxnCqq1x9zkRuBr9VFaBlG8","IndianOil","No 112, Lock No 12006, HP GT Road, Barddhaman, Khayrasole, Durgapur","23.511513","87.338753","true"
"ChIJYSVp001w9zkRQGMEwSauZIY","IndianOil","C 415, Ssb Sarani, Bidhannagar, Durgapur","23.5173718","87.3458909","true"
"ChIJU1RlUT569zkRtlOlaxVrZlo","IndianOil","","23.476452","87.4029558","true"
"ChIJuddLiVhw9zkRa755PA1gBQw","Hindustan Petroleum Corporation Limited","Ground Floor, Muchipara, Grand Trunk Road, Durgapur","23.503911","87.354061","true"
"ChIJfQf8EPZx9zkRVP6KFpcKxYc","IndianOil","Lock No 11009 Bamunara, Bidhannagar, Banskopa","23.492351","87.37308349999999","true"
"ChIJH0qjoI5x9zkRVpC1SQy5I_4","Surya Lakshmi Service Station","NH-02, Banskopa","23.4919176","87.3748863",""
"ChIJzVWYx4Rw9zkRc2j_fiaWwSE","HP Petrol Pump - Gorai Fuel Centre","Ground Floor, Bamunara Industrial, More, Estate, Banskopa","23.4922194","87.3748016","true"
"ChIJkTdVDcd79zkRY6VKaFUsKOM","BHARAT PETROLEUM - MAA KAMAKSHA SERVICE STATION","Chatty, Rajbandh","23.4873816","87.38266999999999","true"
"ChIJA5RuELBx9zkRnyuXv9VSmSA","HP Petrol Pump - Auto Care Centre","Indo American More, Ground Floor NH 2, Durgapur","23.51517309999999","87.33213839999999","true"
"ChIJq6J40lV39zkRcIN-RlxRkQA","Jharna Fuel Services","C9JH+3F, Pakhanna Bhairabpur","23.4301771","87.3786956",""
"ChIJjQWKMQBx9zkRJfB_jX_I8vg","durgapur city center","G8C6+5QF, Durgapur","23.5204443","87.3119227",""
"ChIJ2XKCKMJ39zkRzfr6dzCgVik","IndianOil","Plot No 438, Barjora Pakhanna, Palashbani","23.4046973","87.3695043","true"
