place_id,name,address,latitude,longitude,open_now
"ChIJtxlOqg8qCTkRZ1O3XH3fSFM","IndianOil","Ground Floor, near Ballupur Chowk, Chakrata Road, Dehradun","30.332764","78.005509","true"
"ChIJffIBq13VCDkRE3oSXeOzegM","IndianOil","Sudhowala, Nanda Ki Chowki, Dehradun","30.34466699999999","77.948692","true"
"ChIJs9cw3wQqCTkR6WCtQNuSuxY","Hindustan Petroleum Corporation Limited","Ground Floor, near Ballupur Chowk, NH 72, GMS Road, Dehradun","30.33173609999999","78.01109009999999","true"
"ChIJiYmcCAMqCTkRlo3Tdx60TVU","BPCL Petrol Pump - KC Petroleum","31, Ballupur Road, Vijay Park, Dehradun","30.3335689","78.0159628","true"
"ChIJwZ_REu4pCTkRUUp8Ni_y1Y4","HP PETROL PUMP - SAKET FILLING STATION","opp:the Doon school, 56, Chakrata Road, Dehradun","30.33023050000001","78.02974970000001","true"
"ChIJPyZ59gIqCTkRKzdQbim4AQU","Hindustan Petrol Pump","IMA Blood Bank Of Uttarakhand, 40/2 Ballupur Road Near IMA, 41, Ballupur Road, Kailashpuri, Dehradun","30.3340475","78.01918429999999","true"
"ChIJQQTAMDEqCTkRuoRTYZhITy8","PREMIER MOTORS - HP PETROL PUMP","123 ,Shri, GMS Road, Chaman Vihar, Niranjanpur, Dehradun","30.3034141","78.00302049999999","true"
"ChIJ16oAGO4pCTkRCnazncLmpoA","IndianOil","Ground Floor, near Bindal Bridge, Chakrata Road, Bindaal Tirahya, Dehradun","30.3281978","78.031559","true"
"ChIJW-vnXy4qCTkRvkbLjf0vwro","IndianOil","Ground Floor, Saharanpur Road, Dehradun","30.304001","78.010498","true"
"ChIJ_YqLgecqCTkRptwFImDPf2k","IndianOil","Ground Floor, Shimla Bypass Road, Badowala","30.3001453","77.95139859999999","true"
"ChIJgxB7bJYpCTkRwsbIQVAuaww","Hindustan Petroleum Corporation Limited","No 57A, Gandhi Road, Dehradun","30.3161514","78.0381848","true"
"ChIJg58ov8EpCTkR3uE3blrxNGE","Universal Filling Station - Bharat Petroleum","near Dehradun, 13-b, Rajpur Road, Clock Tower, Chukkuwala, Dehradun","30.3262741","78.0439085","true"
"ChIJpdk9LsIpCTkRk-ufnYkXVSI","Hindustan Petroleum Retail Office","70, Neshvilla Road, Dobhalwala, Chukkuwala, Dehradun","30.3295096","78.0442632",""
"ChIJk1nKfsEpCTkRil8xHfdpx7w","Hindustan Petroleum Corporation Limited","Ground Floor, Rajpur Road, Dehradun","30.3277381","78.0455439","true"
"ChIJ6UAX_tYrCTkRItigaHXtB-k","IndianOil","Bypass Road, Brahmanwala, Dehradun","30.28830099999999","78.016151","true"
"ChIJ18O58ckpCTkRJBanWz-JStE","YSP Petrol Pump","83F5+VHC, Raipur Road, Old Dalanwala, Karanpur, Dehradun","30.32469359999999","78.05888589999999","true"
"ChIJJ4g_Wz4rCTkROxovVgdw02w","Hindustan Petroleum Corporation Limited","Khasra No 374 Raj Vihar, near FRI, Road, Kanwali Road, Chakrata","30.3326483","77.9994104","true"
