place_id,name,address,latitude,longitude,open_now
"ChIJgflkKXKuBhERDJgMfJrVFAs","Bharat Petroleum","WR97+22F, Opp. To Bharathi Mill, Cuddalore Road, Mudaliarpet, Puducherry","11.917575","79.812534","true"
"ChIJ7yMiBplhUzoRzov-yVqkC2c","IndianOil","Lock1040/121 Bhuvankaro St, Commune, Pondicherry - Cuddalore Road, Mudaliarpet, Puducherry","11.923813","79.810867","true"
"ChIJw_6-FiliUzoRBYkl6cKOkkI","Hindustan Petroleum Corporation Limited","41 Ward E, Block, TS No, RS No 431/PT, 1, Beach Road, Puducherry","11.9254499","79.833975","true"
"ChIJWStuhYFhUzoRLkcbaLxtDtY","Hindustan Petroleum Corporation Limited","254, Bussy Street, MG Road Area, Puducherry","11.9301925","79.8247256","true"
"ChIJXT0-jnlhUzoRRej9IrvM_Mk","Hindustan Petroleum Corporation Limited","107, Kamaraj Salai, Puducherry","11.9372199","79.821271","true"
"ChIJizRFOHJhUzoRz1xMDdNT87w","IndianOil","Kamaraj Salai, Ilango Nagar, Puducherry","11.9413058","79.8114317","true"
"ChIJB7xg6w9hUzoRozBtyPKLI_s","Bharat Petroleum","Near Hospital, Kathirkamam, Puducherry","11.9415725","79.7971025","true"
"ChIJPTWBO_euBhER_TBxdo9TiSI","IndianOil","Lock No 1182/122, Rs.No: 192, 1st Main Road, Mettupalayam, Vazhudavur","11.9393712","79.78773149999999","true"
"ChIJTQmB63phUzoRO6tLJKyqrIg","Bharat Petrol Pump","30, 8th Cross Street, Brindavanam, Puducherry","11.9419129","79.8201083","true"
"ChIJR6tiWQBhUzoRSPSTJ7MUOdE","Indian Oil Petrol Pump","VRWG+WF9, Veerampattinam","11.8975193","79.8267963","true"
"ChIJFzSbv5NhUzoRClYGNOPpEvQ","Paradise stores","WR77+FQV, Aadiprasakthi Nagar, Vasantha Nagar, Nainar Mandapam, Thengaithittu, Puducherry","11.9137345","79.8144125",""
"ChIJEWjXONphUzoRr9fPHXYi9fQ","Soussilla Agencies HP Petrol","WRC9+G23, Vanarapet, Puducherry","11.9212705","79.8175564",""
"ChIJQatpTydhUzoR3UlQA6zRf0A","Hindustan Petroleum Corporation Limited","RS No 329/1, Uppalam Road, Mudaliarpet, Puducherry","11.9213117","79.8175644","true"
"ChIJM2EC3UJhUzoRfjgoIwV0DNQ","Soussila Agency","WRF9+6MV, Doctor Ambedkar Road, Uppalam, Avvai Nagar, Puducherry","11.9231012","79.8191684","true"
"ChIJbySuNhSfVDoR2St0S9OzhmI","Bharat Petroleum, Petrol Pump -Confed 1 (Adhoc)","PONDY (KIRUMAMBAKKAM), Puducherry","11.8193937","79.7941015","true"
"ChIJ83HfqkNhUzoRjH22iGhUhD4","IndianOil","RS No 11/2, Cst No 34530025828, Villianur Main Road, Nellithope, Anna Nagar, Puducherry","11.932086","79.806955","true"
"ChIJDx2lAwFjUzoRpMtra8IXhIo","Bharat Petroleum, Petrol Pump -Sri Meenakshi Agencies","Bussy Street, MG Road Area, Puducherry","11.9305048","79.82404869999999","true"
"ChIJMelr5nBhUzoRf2kd5AEzEDM","IndianOil","CST No 34780025836, PB No 4, MM, Maraimalai Adigal Salai, Puducherry","11.9310896","79.8217069","true"
"ChIJa6XE7WJnUjoRPJvHYaJmJaE","IndianOil","Loc No I, 1177/122, Bypass Road, Anna Nagar, Puducherry","11.933966","79.807709","true"
"ChIJjWRLaHFhUzoRlqolvOhsnIs","Petrol Bunk","Dtheavanam Patenam Cuddalore, 33 D, Perumal Koil Street, Puducherry","11.9343591","79.8068132",""
"ChIJXQ_jCHhhUzoRO3S6x9j66uo","Hindustan Petroleum Corporation Limited","Rs.No:, near Gundu Salai, 161/1/A/1B & 161/2/A/1B/9, Pasumpon Nagar, Mothilal Nagar, Marie Oulgaret, Puducherry","11.9324934","79.7861717","true"
"ChIJv6LWul9hUzoRJZDWFxmMt5E","Bharat Petroleum, Petrol Pump -Sri Poiyamozhi Vinayagar Agency","OULGARET, PUDUCHERRY, Puducherry","11.9307431","79.7815342","true"
"ChIJcQdhJtVjUzoRrqxEJMMAtWs","Ashram Petrol Pump","60, H.M.Kassim Salai, MG Road Area, Puducherry","11.9336","79.8322","true"
"ChIJe8AZliZjUzoRnQJgE6pkhYI","SIVAGAMI FUEL STATION","No 170/6, East Coast Road, Kalapet","11.9357756","79.8336621",""
"ChIJ47bTSwBhUzoRjKv-HmiKnlw","IndianOil Petrol Pump- Appasamy Energy Point","WRR3+M8X, Kavundanpalayam, Puducherry","11.9417256","79.8033588",""
"ChIJgfGUBPxhUzoRiOguOTuy6E0","IndianOil","No C894084, Cst 34530002645/21 No 1178, 122, Thattanchavady, Puducherry","11.942347","79.80635","true"
"ChIJT88qMg5hUzoRdA7FvfQPSRs","Hindustan Petroleum Corporation Limited","Ground Floor, Vazhudavoor Road, Koundanpalayam, Marie Oulgaret, Puducherry","11.9419207","79.7991983","true"
"ChIJGakjrh9hUzoRhID2PAMwbh0","IndianOil","Pt & 94/2, Cst No 34790001920, Lk 1120/122, RS No 94/1B, Mettupalayam, Puducherry","11.951246","79.787224","true"
"ChIJ_YjSnfBgUzoRaaU67Vs4LFo","IndianOil","Lock No 1186, 1/4, Tin 34060017599, 3 & 1/4, Gopalan Kadai Road, Mettupalayam, Puducherry","11.9380295","79.7732942","true"
"ChIJy0ukR3peUzoR_USC6ATvE8s","Bharat Petroleum","XP83+9M9, Koonimudaku Main Rd, Koonimudaku, Puducherry","11.9659002","79.70423749999999",""
"ChIJgQWfTvBdUzoRRS6CVjLPbxs","Hindustan Petroleum Corporation Limited","Survey No 45/4, Tin 34890017676, near HP Gas Filling Station, Pathukannu Road, Sedarapet","11.9876035","79.7316744","true"
"ChIJ16WaBWxnUzoRtn9fzSfmNhg","IndianOil","Lock No 05479, No 50/3A 50/3D, Sedarapet","12.001133","79.759636","true"
"ChIJS-yvDspdUzoR-S3sl2oTUaA","Hindustan Petroleum Corporation Limited","Ground Floor, Vazhudavur Road, Katterikuppam","11.9949589","79.69972349999999","true"
"ChIJ9yFzQWxhUzoR3pFP9yHSmVE","Bharat Petroleum NS Agencies","R.S No. 144, 100 Feet Road, Pakkamudayanpet, Puducherry","11.946826","79.81117900000001","true"
"ChIJQ_GMGRdeUzoREfXYob6GCZk","Hindustan Petroleum Corporation Limited","No 49/12, 49/13, Main Road, Sedarapet","11.9553096","79.72657009999999","true"
"ChIJN5KXZtdhUzoRO0aZjSFO-m4","Hindustan Petroleum Corporation Limited","Survey No 21/1, Main Road, Kurumbapet, Vazhudavur","11.9403732","79.7608614","true"
"ChIJO65kcAleUzoRg6_kVmUCz1E","Hindustan Petroleum Corporation Limited","RS No 10/2, Sethapet Road, Thuthipet","11.9704734","79.7239085","true"
"ChIJ23zivmBeUzoRKpIL42NEGp4","IndianOil","L No 05471, RS No 41/3, TV Malai Main Road, Sellipet","11.9516249","79.69947549999999","true"
