place_id,name,address,latitude,longitude,open_now
"ChIJ83o_EgB3dDkRu1hX3Klb5aE","Mahalxmi petrol pump","52G5+M68, Bikaner - Agra Road, dayarampura","27.1766701","78.00807449999999",""
"ChIJQ406agB3dDkRjbEcY0n6YhU","BPCL- GAYATRI FILLING STATION","NH 19, agra delhi road, ajijpur kosikalan, mathura","27.1766701","78.00807449999999",""
"ChIJ7R74AgBxdDkRKhQ69P8H7fU","MADHU HIGHWAYS","147, Tora","27.1539204","78.0666195",""
"ChIJwbrANEpzdDkRPlRZGRX0hPw","Hindustan Petroleum Corporation Limited","No 219, Devri Road, Hari Nagar, Karaudhna","27.0417732","78.0395855","true"
"ChIJUXbj0UR1dDkR0NuVKcoLi6Y","Maa Pitambara filling Station ( Bharat Petroleum Corporation Ltd)","2XPR+XC, Garhi Usara","27.03744589999999","77.9910616","true"
"ChIJ9QmDSZlxdDkRAd2aZ_H2V98","Madhu Highways Petrol Pump","147, Fatehabad Road, Tora","27.1512589","78.07128879999999","true"
"ChIJ5a4zt9d0dDkRCr6BaPKcHNw","Jio-bp","Ground Floor Mubarakpur, Kakua, Nh 3, 44 Near Chainage 15/957, Agra","27.0409101","77.975363","true"
"ChIJe7pT6I1xdDkR6IeRnCAbqZk","Hindustan Petroleum Corporation Limited","Ground Floor, Fatehabad Road, Agra","27.1437777","78.0831844","true"
"ChIJTTWS7QZydDkRIqkhi3lSaT8","G K Filling Station","Fatehabad Road, Bamrauli Katara","27.1277602","78.1068178","true"
"ChIJh4LQNItxdDkRrujIf_HglRQ","IndianOil","near D Marques Marriage Hall, Khasra 31MI 32MI, near D Marques Marriage Hall, Kalal Kheria, Fatehabad","27.1484438","78.0773152","true"
"ChIJIXelidpxdDkRES2UW4rRXv4","Bharat Petroleum, Petrol Pump -Touraids (I) Travel Service","BASAI,VIP ROAD, Agra","27.1500398","78.0738437",""
"ChIJQ3HAcxALwTsR33xhMJUzv8I","IndianOil","Ground Floor, SH 62, Fatehabad Road, Nagla Garhu, Agra","27.1175612","78.12734669999999","true"
"ChIJ9fP5euxtdDkRlGUujXcQZmo","Metro Filling Station(CNG,Petrol Pump)","Fatehabad Road, Navameal, Nagla Garey, State Highway 62, Agra","27.1176219","78.1273594","true"
"ChIJ6-D4BDNtdDkRxJMdh03s-gk","Hindustan Petroleum Corporation Limited","Ground Floor, behind Bhudevi Cold Storage, Fatehabad Road, Kundol","27.107244","78.147948","true"
"ChIJC4ZJLwBtdDkRqf7LqLMb8Ng","R R filling station","445X+25P, Fatehabad Road, Kundol","27.1075769","78.1479477",""
"ChIJ69dgBUhzdDkRl9VqkYlENk4","Jio BP Reliance Petrol Pump, Ram Mobility Station","Khasra No.- 860, Shamshabad Road, Nawadakhera, Hirner Newadakhera","27.0495309","78.10677059999999","true"
"ChIJWYfMx1ptdDkRH_k6wNSqPyI","Petrol pump","444X+HCC, Kundol","27.1064458","78.1485197","true"
"ChIJH20ZNWJtdDkRUIlMa0THWFc","essar petrol pump","444X+HC9, Kundol","27.10742999999999","78.149137",""
"ChIJ78TTs6pydDkRqho4RcYlr4U","Bharat Petroleum","India","27.0435042","78.10991779999999",""
"ChIJyV092hx4dDkRIEFX6esXVHs","Vyom Premium Fuels","435/5 Chennai-Delhi Highway Road, Near, Mariam Tomb, Sikandra, Bahistabad","27.2170927","77.9400565","true"
"ChIJeUS8xnl3dDkRj8bOeNJLptk","CNG Filling Station","6X4H+H4W, Transport Colony, Agra","27.2064772","77.97782149999999","true"
"ChIJE5EWDL13dDkR7uSu3ETN3hs","Bharat Petroleum","5XR6+727, Sikandra-Bodla Road, Sector 1, Bodla, Lohamandi, Agra","27.1906539","77.9600432","true"
"ChIJN3hpNaZ3dDkRng88__lYGN4","Nayara Oil Shri Bankey Bihari Filling Station","5XMC+7C6, Maruti Estate Road, Manas Nagar, Badla Ki Sarai, Shahganj, Agra","27.1831602","77.9710243","true"
"ChIJS8Wr_6B3dDkRhTDSMxavN24","IndianOil","Bodla Road, Sulahkul Nagar, Lohamandi, Agra","27.1904183","77.97117399999999","true"
"ChIJjxxZKYJ3dDkRgnlFXquLpcc","CAPT SUNIL FILLING STATION","Plot No. T2, T3, T4, Opp Amar Ujala Press, National Highway 2, Transport Nagar, Agra","27.210562","77.971379","true"
"ChIJ5WBQDjOEczkRGCCJtiTIGGU","Pratap Filling Station Bharat Petroleum","Keetham, Agra, NH-19, Delhi, Road, Kitham","27.2098228","77.980892","true"
"ChIJgawtiEB3dDkRICJ0AnwqjTA","Bharat Petrol Pump","Delhi Gate, Professors Colony, Civil Lines, Agra","27.1968255","77.99959299999999","true"
"ChIJKeTdnGB3dDkRC12YudKKAJg","Bharat Petroleum","5WJM+CJW, Manghatai, Agra","27.1811076","77.9340871","true"
"ChIJFXbMTNh3dDkRHi1rz54aWUk","Hindustan Petroleum Corporation Limited","Ground Floor Bodla, Bichpuri Road, Mangtai, Bichpuri","27.180416","77.93108699999999","true"
"ChIJkQpn1OF3dDkR1YjNB5RMbck","IndianOil","Khasra No 271MI, Bichpuri Road, Bodla, Shastripuram, Dehtora","27.187493","77.940291","true"
"ChIJpZye3Z93dDkRZUHDiMThA24","IndianOil","Ground Floor, Sadar, Bhogipura, Kalwari, Agra","27.185345","77.951359","true"
"ChIJN2Ei3xiIczkRg9RBJ3ygMxk","Hindustan Petroleum Corporation Limited","Ground Floor, Sunari","27.1919936","77.9213729","true"
