place_id,name,address,latitude,longitude,open_now
"ChIJzx1PGzRpDDkRtFjXYklQohg","IndianOil","Ground Floor, BN Nanu Sarurpur, Sardhana","29.094201","77.648201","true"
"ChIJRZp5UgBpDDkR2h6QhU59E3U","Dabathwa Meerut","3J7P+J2F, Sardhana Bypass Road, कंकर खेरा, कैंट, Meerut","29.0640622","77.635035",""
"ChIJQQe-tOFpDDkRwwOmfToCCAs","Hindustan Petroleum Corporation Limited","Khasra No 650, NH 709A, Batjevra","29.050175","77.651018","true"
"ChIJqZBwqOFoDDkRf2VytCaGfFo","Bharat Petroleum IGL Cng Pump","India","29.0718082","77.62715109999999",""
"ChIJ_fvI5OFoDDkRFFIErSu3rEk","IndianOil","11 & 13, Ground Floor Dabhautha, near KM Stone, Sardhana Road, B N, Nanu","29.0740957","77.6254067","true"
"ChIJhdP_QwBpDDkRH_7wR3roUfQ","Reliance Jio BP Petrol pump-Dabathwa Meerut","3JP8+956, Budhana Road, Dabathwa","29.0847817","77.6149921",""
"ChIJMTXvyF9vDDkRxYONnZeMosw","बालियान स्पेयर पाटस","2MPG+54W, Service Lane, Nangla Tashi, Meerut","29.0354869","77.67533279999999",""
"ChIJ8ycEsGBvDDkRKX35dVe6slE","Bharat Petroleum","2MQG+9R4, Khirwa Road, Nangla Tashi, Meerut","29.0383814","77.6770868",""
"ChIJ45Jth2BvDDkR517AHT6jQgk","Hindustan Petroleum Corporation Limited","Ground Floor, near Kanker Khera, NH 58, Meerut Bypass, Crossing, New Sainik Colony, Meerut","29.0363036","77.6770073","true"
"ChIJdwCvoKJvDDkRvny8N9qt7ZA","R.K. filling station","Khirwa Road, Kanker Khera","29.0370164","77.6779859","true"
"ChIJuZRiJABvDDkR6rtti8UmkK0","Hp petrol pump","2MRP+HJ5, NH58, Dantal, Meerut","29.0413917","77.68653170000002",""
"ChIJa6cID81nDDkRAcbO8L19T_g","IndianOil","Ground Floor Pargana, Amanullapur","29.021874","77.591439","true"
"ChIJ6wypLHhpDDkRt_AhIcTigYg","Naraya Petrol Pump","2HGP+763, Pooth Khas","29.0256272","77.5855368","true"
"ChIJW8xsh6plDDkR-63UtcdXrBY","Amit Kumar Filling Station","2MGQ+JFM, Kanker Khera, Meerut Cantt, Meerut","29.0265782","77.6886854",""
"ChIJB33liUNvDDkRtw0PHysEhVo","GAIL Gas CNG Station","2MVW+VVJ, Queensland Park Colony, Modipuram, Meerut","29.0447222","77.6971514","true"
"ChIJ204rhZtvDDkR4ASxcdpvmeI","Nayara Petrol Pump Shyam Fuels","3P35+R2F, NH58, Pallavpuram, Meerut","29.0545745","77.7075618","true"
"ChIJSVN2GqNvDDkRVRsLLYOTQZw","Bharat Petroleum, Petrol Pump -Anupam Fuels & Services","PALLAVPURAM, PHASE -2, Meerut","29.0629294","77.70897130000002","true"
"ChIJH1kiw95pDDkRAAAA0PrS_A0","Rahul Telecom","3HP8+V6H, Sardhana Road, Bhawa-Nagla","29.0871808","77.5656064",""
"ChIJ3y6vxm9uDDkRhPkG_E9nEUY","Reliance Petroleum","Khasra No 1733K, Khatauni No 303 Muzaffarnagar Meerut Road, Nh 58, Daurala","29.115812","77.7128601","true"
"ChIJ323V8HBuDDkRgL52wWn4n3A","Bharat Petroleum(Ashok auto store)","4PC7+24G, Daurala Rural","29.1200726","77.71284039999999",""
"ChIJG9etfopvDDkRYeGPf9d4w8A","Bharat Petrol","4P25+R6J, Daurala Sugar Mills","29.1020857","77.7080064",""
"ChIJARdTYy1xDDkRXbSlZbzHs3s","Akshay chauhan","AA PETROLEUM, Modipuram, Meerut","29.0601731","77.7615976",""
"ChIJtVlzYDJvDDkRXyhKWpUdxKM","IndianOil","National Highway 334, Daurala Sugar Mills","29.1059336","77.7112011","true"
"ChIJn28Rb-ZvDDkR5UNSoblU3Mo","Hindustan Petroleum Corporation Limited","Khasra No 128, Mohammadpur Hayak","29.118016","77.720627","true"
"ChIJRakfNwBxDDkRaLwoZrozgSk","Ms hsd Panchsheel HP Fuel Station","3QX7+J8H, Mithepur","29.0990746","77.7633729",""
"ChIJtZDpjvxwDDkRw_fNIYtzpJk","Petrol Pump","Mail","29.0857621","77.8000122","true"
"ChIJfYl4ssVxDDkRCaeqnZ0yihM","IndianOil","Ground Floor, Meerut Pauri Highway, NH 119, Abdullapur, Incholi","29.0582046","77.8120826","true"
"ChIJB5x3CsxwDDkRk8BVlsgkV_8","PETROL PUMP, MASOURI","3RGJ+GVG, Meerut - Pauri National Highway","29.0763129","77.8322124",""
"ChIJZ351cZVxDDkRXcmubIWVutI","Hindustan Petroleum Corporation Limited","Ground Floor, Mussoorie Road, Daurala","29.1117078","77.77042039999999","true"
