place_id,name,address,latitude,longitude,open_now
"ChIJgUixCdnCDDkRFC7Uj0XRZAw","IndianOil","Ground Floor Nacholi, Road, Kheri","28.414481","77.3926721","true"
"ChIJV3QIwrnBDDkR6n5H1mOvoKI","Hindustan Petroleum Corporation Limited","Ground Floor, near Yamuna Expressway, Sadar, Chuharpur Khadar","28.4406183","77.5026254","true"
"ChIJb96DLQbDDDkR_C4xoIahRAs","Hindustan Petroleum Corporation Limited","No 18/2, Kila, Khewat No 266, Khatoni No 424 Rect No 40, Nacholi","28.412889","77.399472","true"
"ChIJqQkJearGDDkRrjVNoioQ-P0","IndianOil","Ground Floor, Road, Ballabgarh, Manjhawali","28.36609099999999","77.46811459999999","true"
"ChIJnx1HjqrGDDkR0ccknyq3pao","IndianOil","Ground Floor, Manjhawali","28.36378759999999","77.4661673","true"
"ChIJS1B2-znFDDkRDMdFojKb_V8","Hindustan Petroleum Corporation Limited","GROUND FLOOR, near Vidyasagar School, Jafarpur Majra Gharora","28.3531105","77.4417646","true"
"ChIJ9QkV4W7FDDkR2dBLucU4-xE","CNG PUMP GHARODA","9C3W+852, Gharora","28.3532607","77.4454047",""
"ChIJYUeaZFzFDDkRuigEMBAi4X0","Petrol Pump","9C3W+868, Manjhawali Road, Gharora","28.35327839999999","77.4455888",""
"ChIJlfsWWiLFDDkRufmPQscvdYw","B L Indane LPG Godown","9C3X+9H7, Manjhawali Road, Gharora","28.3534156","77.4489181",""
"ChIJ0X62yl7BDDkRbUmqz82usbw","Satsav Filling Station","CFVH+7VR, Shafipur Road, Sector 152, Noida","28.4432389","77.4796284","true"
"ChIJfQDMKwDDDDkRP_IYOY8cuRA","Maa shehzadi Filling Station","997Q+RFQ, Tigaon Road, Sadupura Village, Sector 109, Sadupura","28.3645833","77.38871999999999","true"
"ChIJG8cOlcfcDDkR1PA3aipQbH0","HP Gas","Shop 15, Bhataula Village, Faridabad, NCR, Region","28.38610880000001","77.3652432","true"
"ChIJE0Fic-jFDDkR-696wtdeizw","Maa sahazadi Filling station","Tigaon Road, Faridabad","28.3459012","77.4049151",""
"ChIJu7bajM_FDDkRNLiyOI5MtFU","JP Nagar Road","992R+WR2, near Indian oil petrol pump, Tigaon","28.3522567","77.39201229999999",""
"ChIJF4z8wrrEDDkR2Ou6WVceP_M","IndianOil","Km Stone 1/0, Ground Floor, Faridabad, Tigaon Road, Tigaon","28.35160239999999","77.3916358","true"
"ChIJCSwgE8fcDDkRN-Fn02YZjUA","Nayara PETROL PUMP","Chandela Chowk, Sector 78, Faridabad","28.3861271","77.36311859999999","true"
"ChIJgw12yNrdDDkRuJ7Rp0b5mjo","Hindustan Petroleum Corporation Limited","Ground Floor, Sector 77, Faridabad","28.3662814","77.37324559999999","true"
