place_id,name,address,latitude,longitude,open_now
"ChIJgwcwQcAHmjkRQ0DpyFK4pic","IndianOil","Ground Floor, SH 30, Faizabad Road, Khadawan, Katra Shivadayalganj","26.84922299999999","82.19264299999999","true"
"ChIJ53IZEEQHmjkR5mbBfg5QBWQ","Hindustan Petroleum Corporation Limited","Ground Floor, Shiv Dayal Ganj, Gonda","26.847301","82.19930099999999","true"
"ChIJo7pfQOoHmjkR2ZYuR1QutWg","IndianOil","Ground Floor, Shiv Dayalganj, NH 28, Khadauwan, Katra Shivadayalganj","26.845982","82.206389","true"
"ChIJc2PsqQIHmjkR0u7zWcquja4","R.k.maruti garage","R6W4+HM5, State Highway 30, Katra Shivadayalganj","26.8463883","82.2067268",""
"ChIJ_VpkbAABmjkRVC-X1bs5pKw","Vidhyadhar Filling Station","Parsapur","26.8990625","82.1286875","true"
"ChIJJ90WLasBmjkR8qtZGVvoDDw","IndianOil","SH 9, Km Stone No 54, Ground Floor, Tikait Nagar - Mankapur Road, Nawabganj","26.9045434","82.1680421","true"
"ChIJ_a6CAHOpkDkRcwWXDKdgfp4","IndianOil","Ground Floor, Ismailpur, Mustahkam, Nawabganj, Tarabganj,Khadauwan","26.8491786","82.2249241","true"
"ChIJuYtf00epkDkR3JZ7Up58wFA","H P Petrol Pump","Macha","26.8373703","82.2534625",""
"ChIJFyaZue6pkDkR8oPWVOPt_9A","IOCL","R7P3+RFX, Macha","26.83711659999999","82.2537387",""
"ChIJwdyQRyaqkDkRwYaWvCJ8Xsw","IndianOil","Village & Post Sikandarpur Bazaar, Sikandarpur Khas","26.8704872","82.2459847","true"
"ChIJMUyTJC-qkDkRp9d21vaL474","P P and Motors","P P AND MOTORS, Basti","26.8764143","82.24949219999999",""
"ChIJFWnmdQCpkDkR09G10W4EgRw","Jio Bp","R7JF+CQP, Ram Nagar","26.8310996","82.2744438",""
"ChIJO8TxJzKrkDkRYHak5F4LBKY","IndianOil","Nand Nagar","26.9005569","82.25909089999999","true"
