place_id,name,address,latitude,longitude,open_now
"ChIJnQcPP59NhTkRe3GXuzcB3-A","SHRI RAJARAM & SONS","Gata No 133, to, Hanumanganj Road, Tendui, Phulpur, Sahson","25.443295","81.988815","true"
"ChIJxWT0kIRNhTkRFou4ef6vhYs","Bharat Petroleum, Petrol Pump - Baba Automobiles","CXMR+QR4, State Highway 7, Tendue","25.4343859","81.9920915",""
"ChIJwzCa35tNhTkRCul4NqbSHkQ","Hindustan Petroleum Corporation Limited","Gata No 195, near Varanasi - Allahabad Road, Old, Grand Trunk Road, Phulpur, Abusa","25.424578","81.991801","true"
"ChIJx0XE4x_KmjkRmSqiJQU15pQ","IndianOil","Gaddopur, Phaphamau","25.530207","81.845184","true"
"ChIJodT94EPJmjkRjZKUJzdYe44","Bharat Petroleum, Petrol Pump - Ashutosh Service Station","TIKARI,NAWAB-GANJ,DST ALLA, Prayagraj","25.54655349999999","81.78278499999999","true"
"ChIJSScdbwDPmjkRd5_ohM43SKM","Maharaj Ji filling station","GQXF+RJ4, Atrampur Urf Nawabganj","25.5500617","81.77338999999999","true"
"ChIJXbapik3PmjkRXFdoh6Sl9zk","Sri Radhe bharatgas gramin vitral","kaudihar Bazar Road, Saraswatipur Urf Kaudihar","25.5566683","81.7617164",""
"ChIJi2rD60TJmjkR4tNbJtKKMLQ","IndianOil","Ground Floor, Hathigawa Sahavpur Road, Soraon, Madhesa","25.560375","81.790506","true"
"ChIJkVypgIbJmjkRvEnreU0hM68","IndianOil","Malaka Road, Harihar, Phaphamau","25.535009","81.830505","true"
"ChIJBS0mQwDJmjkR9lBLdcw90SA","Jaunpur services station","Malaka Road, Harihar, Phaphamau","25.5350455","81.83061959999999","true"
"ChIJfzTdtJjPmjkRDB139PV1VCw","IndianOil","Ground Floor Saraswatipur, Varanasi - Kanpur Road, Soraon","25.56273579999999","81.7567755","true"
"ChIJGYcQVY_JmjkR77nA0LobquQ","Hindustan Petroleum Corporation Limited","Ground Floor, Allahabad Faizabad Road NH 96, Phaphamau, Soraon, Rudapur","25.5318859","81.84109509999999","true"
"ChIJlSLSJmrLmjkRoaJjnBSZslU","Bharat Petroleum, Petrol Pump - Jabbar Singh & Sons","PHAPHAMAU,GADDOPUR,DST ALL, Prayagraj","25.5300455","81.848649","true"
"ChIJaf3vj9HJmjkRZkvd6NrJQJ0","IndianOil","Ground Floor Kanjia, Soraon","25.5763134","81.7828751","true"
"ChIJozrmIwDLmjkRXzybZtAE-iY","Hindustan Petroleum Corporation Limited","Plot No 58/2 59/71, Stanley Road, Myorabad, Prayagraj","25.478874","81.849998","true"
"ChIJVW1CszKhmzkRGhCvbAfZ8P4","IndianOil","Ground Floor, NH 24B, Banaras Road, Dedaur, Lucknow","25.525197","81.8604271","true"
"ChIJG7h7fP61mjkRCvmWW6TNfKU","Bharat Petroleum: Ajay Service Station","PHAPHAMAU,SAHSON RD,DST AL, Prayagraj","25.5292107","81.8711174","true"
"ChIJZQl0VXK2mjkR20coHpVPfPY","IndianOil","Ground Floor, Jaitwar Deeh, Smile Ganj,Sarwai, Saraon, Phaphamau","25.541846","81.890717","true"
"ChIJpUtjZ7DJmjkRU5LZWQQr_74","Bharat Petroleum, Petrol Pump - Star Fuel Centre","Prayagraj - Pratapgarh Road, Malak Chaturi","25.5665875","81.8353346","true"
"ChIJXXMDEHfKmjkRLB_ifhDX75E","Teliarganj Petrol Pump","Neem Sarai Road, Prayagraj","25.498119","81.8627921","true"
"ChIJI-juSH_KmjkRIYLmckbHA5o","Vijay Gas Service","74 Pura Gadaria, Shivkuti Road, MNNIT Allahabad Campus, Teliarganj, Prayagraj","25.4896796","81.86496129999999",""
"ChIJwYPHsgPKmjkRxN5rgW6T9fc","P. ENTERPRISES","India","25.5280944","81.85872069999999",""
"ChIJux4GcCfLmjkRzTYm8_CFSg8","Aditya Petrolium","D 275, Shantipuram, Phaphamau","25.5302902","81.8567846",""
"ChIJFxn_UQDJmjkRqJ49VqrDgXc","फाफामऊशांतिपूरम","GVM3+JGR, Phaphamau","25.5341192","81.8537532",""
"ChIJDXlYfAC3mjkRTkMA5KFUdDc","Petroleum","GVMF+6V, Phaphamau","25.533061","81.87466400000001",""
"ChIJnRV13G3JmjkRx6_egxVZp3Q","Indian gas","GVV3+V24, Korsand","25.5446452","81.85257419999999","true"
"ChIJuZqd_sPJmjkRIlajVqctxnQ","Dev Durga Filling Station- bharat Petroleum, Petrol Pump","GVW3+MGC, Shantipuram Road, Korsand","25.5466907","81.8537571","true"
"ChIJZy-EXZi3mjkRG0Alvt2dm5g","Hindustan Petroleum Corporation Limited","Gata No 1484, 1487, Soraon, Padila, Prayagraj","25.537346","81.903137","true"
"ChIJV-8cuPW3mjkRW_AlUHVJVt4","IndianOil","Ground Floor, Jagdishpurpure Chanda Soraon, Phulpur, Sahson, Prayagraj","25.537315","81.904241","true"
"ChIJrdhVJQDJmjkRPgLiUfhC5hY","Hindustan Petroleum Corporation Limited","Ground Floor, Gohari","25.567401","81.85200100000002","true"
"ChIJc-cIpbPJmjkRUIlzOOW--cU","IndianOil","Ground Floor, NH 330, Shivgarh Road, Soraon","25.573503","81.83685299999999","true"
"ChIJn0BXGLK1mjkRGckI8ThafzY","Bharat Petroleum, Petrol Pump - Prabhu Service Center","Banaras Road, Jagdishpur Purechanda","25.534174","81.923807",""
"ChIJtynZY6SzmjkRm5xpUBSoBtY","Hindustan Petroleum Corporation Limited","Ground Floor, Garapur Road, Phulpur, Sahson","25.508001","81.9629001","true"
"ChIJU9U7EQC0mjkRAAAAcDYrH2M","IndianOil","Ground Floor Devaria, Phulpur, Garapur, Buxie, Khurde","25.5357039","81.9523993","true"
"ChIJbZ6hy9qzmjkRDJWjuIztLB8","Bharat Petroleum, Petrol Pump - Aruvanshi Fuels","FXVF+G8Q, Banaras Road, Ramnager","25.4938432","81.9733624",""
"ChIJO-Lu6AqzmjkRHdXzlhBklj4","IndianOil","Ground Floor, Chandarpur Basmuha, Phulpur, Buxie Khurde, Tharwai","25.4884444","81.97711919999999","true"
"ChIJg-iYzkazmjkRLG03JBv0CsU","Bharat Petroleum, Petrol Pump - Sahson Ser. Stn.","SAHSON,SORAON,DST ALLAHABA, Prayagraj","25.4858685","81.9782578",""
"ChIJXxqMm_CzmjkRVJdeCqbfhyw","Sahson Service Station","Sahson Chauraha Fafamau, Road, Sahson","25.4854732","81.9783983","true"
