place_id,name,address,latitude,longitude,open_now
"ChIJo5UTK4VFnDkRTP7Kvn4XRWs","IndianOil","No 131, Lk No 21004/13054/22017 NH 86, Rasulabad, Afjalpur","26.334047","80.28836799999999","true"
"ChIJkU0hKgBHnDkR1EJWoDFutqc","Aadesh filling station","98R9+3X3, Hanspuram, Naubasta, Kanpur","26.3901426","80.3199179","true"
"ChIJG3Tfe0BHnDkRXnSEc6ophws","Saroveer filling station( bharat petroleum)","Taudhakpur Road, Naubasta, Kanpur","26.3798809","80.32146589999999","true"
"ChIJmUwz59RHnDkRLR0qQj81suo","ADHOC RAMA AUTO CARE","I/1/14, Karrahi Road, Karrhi, Sector I, Barra World Bank, Barra, Kanpur","26.4225789","80.2978275",""
"ChIJBw87fBZHnDkRDKRPAkuN8Ac","amit mens parlour","fuji aata chakki, k pass, Barra 8, Barra, Kanpur","26.4302967","80.28648369999999",""
"ChIJS0J637VHnDkRAAAA0HpheUk","Haiway Green Bio-fuels Private Limited","Barra World Bank, Barra, Kanpur","26.4251793","80.30058710000002","true"
"ChIJ9V8J0IVHnDkRTw3jM4foKJs","SS Fuels Centre","29, Naubasta, Kharagpur","26.373885","80.3277008",""
"ChIJvxRZsKNFnDkRoJZU5UOiYhk","IndianOil","Ground Floor Ramaipur, Sarh","26.3333146","80.30275979999999","true"
"ChIJncS2rF5JnDkRiBZRU6OQWjw","PETROL PUMP MUNESHWARI KSK","Rampur Khas Road, Sujanpur","26.4243046","80.2168086","true"
"ChIJKYpfv6RJnDkRAAAAcJMN2XU","IndianOil","Khasra No 428 & 429, Kalyanpur, Bhautipratappur","26.4241116","80.21643089999999","true"
"ChIJ0bw2sMRHnDkRE6Z9tn9huJM","Kargil Petrol Pump","C7MP+PQF, Kanpur - Jhansi Highway, Barra 8, Barra, Kanpur","26.4354982","80.2884306","true"
"ChIJg3kv9cRHnDkRG1t4P7rINhM","Central Up Gas Limited CNG Station","India","26.4348328","80.2904482",""
