place_id,name,address,latitude,longitude,open_now
"ChIJ88dLS8i2bTkRVD5vvr6cQQw","Hindustan Petroleum Corporation Limited","Ground Floor, Ghat Gate, Agra Road, Jaipur","26.91404009999999","75.8318501","true"
"ChIJ66QtsjexbTkR80B1DjHOFHQ","Hindustan Petroleum Corporation Limited","Ground Floor, Amber Road, Subhash Chowk, Jaipur","26.9314701","75.8321601","true"
"ChIJVxw6rjexbTkROJ8Hp7MkVew","Hindustan Petroleum Corporation Limited","Ground Floor, Jorawar Singh Gate, Amer Road, Jaipur","26.9354701","75.8338201","true"
"ChIJo9GscBqxbTkRbSwyKPjNPbE","Hindustan Petroleum Corporation Limited","Ground Floor, opposite Jalmahal, Kala Hanuman Road, Jaipur","26.9544701","75.8421401","true"
"ChIJBcA33oC1bTkR0DRXD0aU-JE","Petrol pump","Jaipur","26.91228379999999","75.7875476","true"
"ChIJJY8gn6u1bTkRCuJBj6TkeZE","Hindustan Petroleum Corporation Limited","Ground Floor, Ajmer Road, C Scheme, Jaipur","26.9117382","75.7859014","true"
"ChIJy_qaogy0bTkRFOaT--8PQQo","Bpcl","WQ6P+G2P, Ajmer Road, Hasanpura, Jaipur","26.9113465","75.7850756",""
"ChIJKXwKvq22bTkRlneHEWyssKk","Sohan Service Station","Near Hotel, JAI MAHAL PALACE, Ajmer Road, Civil Lines, Jaipur","26.9114533","75.7848377","true"
"ChIJlR_87w20bTkR6Lc_XUENxB0","Shri Satchidanand Petroleums Pvt Ltd","51, Civil Lines Road, Suraj Nagar East, Suraj Nagar, Civil Lines, Jaipur","26.9072878","75.7887219",""
"ChIJ9z8n9WG1bTkRssPe-MJ0g9g","एचपी पेट्रोल पम्प - सरोगिस","WQ8W+297, Government Hospital Crossing, opposite Police Commisionerate, Ajmer Road, Gopalbari, Jaipur","26.9150389","75.79593109999999",""
"ChIJiZVAApSzbTkR9pjFwjfI2bk","Hindustan Petroleum Corporation Limited","Khasra No 1098, 1077, Gopalbari, Jaipur","26.920616","75.787103","true"
"ChIJcbAzBZW1bTkRLPOfy4sXxBM","R K SALES CORPORATION","5, Ajmer Road, Panch Batti, Patel Colony, Hathroi, Jaipur","26.9151226","75.79705520000002",""
"ChIJX58LgBe1bTkRYeMLAFtHGyU","IndianOil","No 60, 22, Godown Circle, Hawa Sadak, Keshav Nagar, Sodala, Kota","26.901601","75.782799","true"
"ChIJTxsALge0bTkRfLeFP8TMrjQ","Hindustan Petroleum Corporation Limited","Ground Floor, opposite Government Hostel, Gopalbari, Jaipur","26.9171401","75.8007301","true"
"ChIJB1JvIRe0bTkRqfBfLsV78us","BP COCO Petrol Pump","Sahakar Marg, Bais Godam, Jaipur","26.8998955","75.7925573","true"
"ChIJ1X3_S260bTkRvr1bzln2Pl8","LIBERTY","India","26.9034025","75.7753709",""
"ChIJCbTcl5G1bTkRBqktvv5gKeI","Bharat gas Distribution","WQ5C+7RQ, Janta Nagar, rakdi, Jamuna Nagar, Sodala, Jaipur","26.9082249","75.772116",""
"ChIJvRsswu-1bTkRFINUc5oE14g","IndianOil","Ground Floor, opposite Motor Garage, Jyothi Nagar, Jaipur","26.898702","75.793803","true"
"ChIJDdU-NQK0bTkR4-USXCqI3fY","Energy Efficiency Service Limited","D-3, Malviya Marg, Panch Batti, C Scheme, Ashok Nagar, Jaipur","26.91254199999999","75.8040709",""
"ChIJo1brXf-zbTkRewf6g1YdL8U","Rajasthan Diesel Pumps","Royal World, G 22, Citi Centre, Opposite, Sansar Chandra Road, Jaipur","26.919931","75.80247829999999",""
"ChIJm2YyKSa1bTkRqUfKuIKwbpk","EESL DC EVCI (EVCI0002)","WR33+Q6R, C Scheme, Ashok Nagar, Jaipur","26.9044894","75.80302739999999","true"
"ChIJX_J7NAC1bTkRo-B0Bv_Tcls","JAIPUR","VQWR+934, Sudarshanpura, Bais Godam, Jaipur","26.8958956","75.79019819999999",""
"ChIJLWzIuzy0bTkR2NtuAOvMCSU","Hindustan Petroleum Corporation Limited","Tel Bhavan Vistar, Sahakar Marg, Jyothi Nagar, Lalkothi, Jaipur","26.8947201","75.7933487",""
"ChIJx4K5Yla3bTkRuIHW9F4GQHY","NAHATA PETROL PUMP JAIPUR","WR5X+J4M, Transport Nagar, Jaipur","26.9090947","75.84778860000002",""
"ChIJ0-sApxi3bTkRkoeEbCk6j4s","IndianOil","Tejaji Temple Road, TPT Nagar, Jaipur","26.909201","75.84770100000001","true"
"ChIJCU0s-tq2bTkR3g4yJNAavsU","Go Gas","G, 4, Transport Nagar, Jaipur","26.9097397","75.8440787",""
"ChIJ0bRil9y2bTkRYRKV9AHZsiE","Auto LPG Station, Jaipur","2, Agra Road, Transport Nagar, Jaipur","26.9056441","75.8434547","false"
"ChIJRVJZ69y2bTkRzrfhZljCkuY","Gas Fuel Pump","WR3V+WCW, Transport Nagar Flyover, Transport Nagar, Jaipur","26.9048736","75.84357039999999",""
"ChIJ4cLUp9i3bTkRq_xZBHfh4Io","Meena Petrol Pump cng","Meena petrol pump, गलता मार्ग, जयपुर","26.923234","75.84657380000002","true"
"ChIJuc1crdy2bTkRdKlG4yKAm_o","श्री सिद्धि विनायक पेट्रोलियम","India","26.9055297","75.8418512",""
"ChIJt5c_IMqxbTkRT98mUZCYc74","Bharat Petroleum, Petrol Pump -Nogia Brothers","JAIPUR, Jobner","26.9241073","75.84525359999999",""
"ChIJfWDWHAC3bTkRd_EcrkZj1aM","Transport Nagar circle","NH 21, Burmese Colony, Jaipur","26.9006091","75.8434644",""
"ChIJh40nAvu3bTkRCeB1HFp4t7g","United filling station Dealer-BPCL & CNG Torrent gas pvt Ltd Agra road ghat gate Opp. Cantral jail Jaipur Raj.","Agra Road, Ghat Gate, Jaipur","26.9109449","75.8363357",""
