place_id,name,address,latitude,longitude,open_now
"ChIJ5T4G56XFzTsRqZwMDQ5bBJc","IndianOil","Door No 4/105/6 Survey No 111, Dharmaram B, Bardipur","18.6557621","78.165322","true"
"ChIJmYqmdd3IzTsRYASTrcHhaDg","SARANG AUTOLINES BPCL BHARAT","BPCL PETROL PUMP, SURVEY NO. 449E DICHPALLI, Nizamabad","18.587881","78.22359999999999","true"
"ChIJP-a0e9nFzTsRifu-1txZKY0","RAGAVA Enterprises Bharat Petroleum & CNG","Nadipalli, Nadepalle","18.6246909","78.1870275","true"
"ChIJEe0DwL7FzTsRJaQTnLkRD9w","KABS AUTOLINES HPCL","Dichpally","18.63591659999999","78.1775729","true"
"ChIJNb8gHIPFzTsRV7LOxTFym3c","Hindustan Petroleum Corporation Limited","Survey No 741/2, 741/5, Dichpally - Nizamabad Road, Bardipur","18.6362076","78.17703","true"
"ChIJa6hf6bLIzTsRsX-YTcj1KbU","IndianOil","APSP Camp, Sy No 235 Nadipally, Dichpally, Nizamabad","18.6110833","78.2039444","true"
"ChIJ2XGf-wjFzTsRTQorfm4xmgM","Hindustan Petroleum Corporation Limited","Survey No 1367/2, Dichpally - Nizamabad Road, Bardipur","18.6536225","78.15248790000001","true"
"ChIJsfVfdJnFzTsREBhGPOa2KAQ","BRAHMA FILLING STATION","Nizamabad - Dichpally - opp:Eenadu, off, Hyderabad Road, Nizamabad","18.6536968","78.1494641","true"
"ChIJwZl42_XFzTsREbvsdbj9cvM","IndianOil","Sy No 1363, Bardipur","18.6536966","78.1490736","true"
"ChIJuVv45qXFzTsRkEukjw1QvO0","Indian Oil","India","18.6557055","78.1626706",""
"ChIJd5CtgQbGzTsR6jzoTvxtd_k","IndianOil","Survey No 652/A, Suddapalli","18.633186","78.207645","true"
"ChIJ5xZGWMPIzTsRWbACEmAuOrs","Hindustan Petroleum Corporation Limited","Survey No 452, NH 7, hoi, Dichpally","18.5912821","78.2202623","true"
"ChIJ8Ryxi-DIzTsRE6GshgJGcsk","IndianOil - Jagat Pran Service Station","Sy no:- 187, NH :- 44, Bibipur","18.5830677","78.2248238","true"
"ChIJqffXzozbzTsREb1Vdq3xhNg","Hindustan Petroleum Corporation Limited","Survey No, 158 to 160, Sarangapur, Nizamabad","18.7000293","78.0429025","true"
"ChIJExs5iZ_dzTsR9TdE_icUJcg","IndianOil","S No 17 & 156, Ananthagiri","18.707571","78.025854","true"
"ChIJlaZfnJDbzTsRspon0RiHaZY","Essar Petrol Pump","M3V3+5C2, Nizamabad","18.6928792","78.0535239",""
"ChIJj9phvXTZzTsR7frWUjVexO0","Modern Filling Station","MXVM+6R8, Bodhan - Nizamabad Road, M S C Form","18.69304499999999","77.984591","true"
"ChIJtzGbsvDZzTsRTXTmU43vOAY","IndianOil","Sy No 443, 1/B, Edapalli, Jamlam","18.6933913","77.9845046","true"
"ChIJ6TL_v5_bzTsRMjq8Rq1Ps3c","IndianOil","S No 202, Arsapalli, Ananthagiri","18.687108","78.063675","true"
"ChIJw4FAXrvbzTsRcMuuqbOD354","Go Gas station (Car LPG)","M3P8+M37, National Highway 63, District Jail, Sarangapur, Nizamabad","18.6866626","78.0651707","true"
"ChIJIUpjVHDbzTsRCqG9rnIqLXY","Hindustan Petroleum Corporation Limited","Survey No 915, Jannepally Road, Nizamabad","18.6982501","78.065544","true"
