place_id,name,address,latitude,longitude,open_now
"ChIJnYtbUxMR7TkReUOYGelp6WM","IndianOil","Ground Floor, Malang Asthan, Ashok Nagar, Muzaffarpur","26.085974","85.3807573","true"
"ChIJMyT9KhIR7TkRyHVL9Fpmwso","IndianOil","Ground Floor, Ramdayalu, NH 77, Khabra","26.091583","85.383583","true"
"ChIJS8RbQ9EQ7TkRLCyOW54nIjg","IndianOil","Ground Floor, Near Muz Collectorate, Bhagwanpur","26.1161316","85.3603929","true"
"ChIJy-eQ19IT7TkRQkmsKy0-xp8","Ms Mishra & Sons Petrol Pump Purushottampur","Kacchi Pakki Bus Stand Road, Purushottampur","26.0538007","85.3956865","true"
"ChIJO5h5ZdIQ7TkRP0WGWZ78Igg","IndianOil","Ground Floor, NH 28, near Bhagwanpur, Chowk, Muzaffarpur","26.11962","85.358051","true"
"ChIJv7sQnjsV7TkRPjHh5OMO85M","SAMRAT FUEL SERVICE","NH 57, Muzaffarpur","26.0493501","85.3446321","true"
"ChIJvXGRCJYV7TkRLbA0LYKX9OY","IndianOil","Ground Floor Kurhani, Turki, Basouli","26.035007","85.34123199999999","true"
"ChIJ9XJNTw0U7TkRe4H0RHkRV14","IndianOil","Ground Floor NH 77, Turki","26.0381956","85.3456162","true"
"ChIJvzeHfywR7TkRvoKE7Q0zggA","Bharat Petroleum, Petrol Pump -Raj Petroleum","NH-77,TURKI, MUZAFFARPUR, MUZZAFARPUR","26.0516401","85.3567837","true"
"ChIJ8ZFyXTwT7TkRl7rvgHggwy8","Bharat Petroleum, Petrol Pump -Sarthi Fuel Station","NH77, KURHANI, MUZAFFARPUR, MUZZAFARPUR","26.0516401","85.3567837",""
"ChIJlUfzWwAT7TkRDLkcefxv2vE","IndianOil","Ground Floor, NH 77, Shakri Saraiya","26.052881","85.35746","true"
"ChIJpdekZfkT7TkR6W7RxruvuT0","Reliance Petroleum","Ground Floor, Sakari Saraianchal, Nh 77, Kurhani","26.053594","85.3595941","true"
"ChIJQ2xmYPYU7TkRo8mnBez6GYU","Sarthi Fuel Station","286H+65Q, NH77, Road, Chandra Hati","26.0105953","85.3279895","true"
"ChIJH7ISOV8R7TkRTctLjzLvpBA","IndianOil","Ground Floor, Shiv Mandir, NH 28, near Khabra, Khabra","26.089755","85.3708942","true"
