place_id,name,address,latitude,longitude,open_now
"ChIJA6KJc6QLCDsRSXmmxoerZPc","IndianOil","Ground Floor Veegaland, Kumarapuram, Ernakulam","10.0286587","76.39300759999999","true"
"ChIJkXcz_ykMCDsR_-PBN27UYDU","Hindustan Petroleum Corporation Limited","Ground Floor, near Premier Junction, Kalamassery, Ernakulam","10.062211","76.323211","true"
"ChIJsUOVFpsOCDsR1U58b27yckA","IndianOil","Ground Floor, Thaikkattukara,Muttom Kalamassery","10.07004","76.33056599999999","true"
"ChIJR5j7hc0NCDsRRt4OTusiQEk","Sterling Fuels,NAYARA PETROL BUNK","Edapally - Arkkakadavu Road, Padivattom, Edappally, Ernakulam","9.9968308","76.3256277","true"
"ChIJvVWpPzsNCDsRDyWC5RkuQPI","Hindustan Petroleum Corporation Limited","Survey No 303/2/6 Kanayannur, Vazhakkala, Kakkanad","10.0148251","76.3366466","true"
"ChIJM2QQ1PoNCDsRqN044d3NffA","Bharat Petroleum, Petrol Pump -K.A.Abdul Majeed & Sons","Palarivattom Edappilly Old Road, Vennala, Ernakulam","9.9952752","76.3236107","true"
"ChIJnbc9YwANCDsRIpJd6eFOT8A","IndianOil","Ground Floor Mavelipuram, Kakkanad, Thrikkakara, Kochi","10.023659","76.339877","true"
"ChIJbSpTHFgNCDsRGfkaXO8HhGY","Bharat Petroleum Pump","2984+44V, Kalappurakkal, Kakkanad","10.0153705","76.35531","true"
"ChIJ8ySp3pwNCDsROfpvASbr-n4","Indianoil-Adani Gas Pvt Ltd CNG Station","33/2440 F, 4th Floor, Compass Tower Post Office, NH 47, Haritha Bye Lane, Kuthappady, Thammanam, Kochi","9.985734899999999","76.31572059999999",""
"ChIJQRVI7u8NCDsRE1FYSSYYTuc","IndianOil","Byepass Road, Padivattom, Kochi","10.0107721","76.3117326","true"
"ChIJR0lNrscNCDsR5WnusFNQkAM","IndianOil","Ground Floor, Infopark Road, Kusumagiri, Kakkanad","10.0161916","76.36064929999999","true"
"ChIJZcHm1ooNCDsRTKGK6lJ-EZI","Sarath fuels Bharat Petroleum","THAMMANAM, ERNAKULUM","9.985709899999998","76.3090242","true"
"ChIJi0uuHokNCDsRzdr-WrDplXw","Surya Enterprises - Bharat Petroleum","Navodaya Junction, Kochi","10.0269154","76.3590105","true"
"ChIJhSQQmqgNCDsRYA0pFpNXeks","Hindustan Petroleum Corporation Limited","Ground Floor, Edappally, Kochi","10.0217733","76.306597","true"
