place_id,name,address,latitude,longitude,open_now
"ChIJ-XKGUdhdpjsR3bJsk2P6H0M","IndianOil","Ground Floor, Mukku, Kakkodi","11.3281208","75.8094326","true"
"ChIJff7bZFVnpjsRwO02xKBx6KI","Hindustan Petroleum Corporation Limited","Ground Floor, Chelannur","11.359281","75.808871","true"
"ChIJ0yX1BgBhpjsRTrtMSLph6Z0","MOTO DEF ADBLUE FILLING STATION","9QQ6+J56, V k road, Atholi","11.3890343","75.7603781",""
"ChIJodWmavhgpjsRIaiYZYcIXCs","IndianOil","Ground Floor Atholi, Cheekkilode","11.3913101","75.761861","true"
"ChIJPZ5tFyVdpjsRkb4Eko6INas","Bharat Petroleum- PK Petroleum & CNG","PATHIMANGALAM, NH 212, ELEVENTH MILE, Kozhikode","11.3280872","75.88625820000001","true"
"ChIJK11qvwJopjsRM-ny8Kb6q40","IndianOil","Ground Floor Koduvally, Avilora","11.365225","75.910445","true"
"ChIJUSkXwqZCpjsRAXKZCsLksAI","IndianOil","Manipuram, Ground Floor Koduvally, Road, Avilora","11.360364","75.915801","true"
"ChIJxxByV7ddpjsR_3yXaDlpld0","IndianOil","Ground Floor Kozhikode Road, Narikkuni, Eravannur - Palath Road, Kozhikode","11.358129","75.859116","true"
"ChIJbwozfANdpjsRM1RZ9nr-AoQ","IndianOil","Ground Floor, Chakkalakkal, Padanilam","11.3434754","75.88676869999999","true"
"ChIJ9WQfgIRnpjsRqpOZ8CCbE5g","Hindustan Petroleum Corporation Limited","Ground Floor, Nanminda Road, Narikkuni","11.368451","75.85931099999999","true"
"ChIJ3-FNCDFdpjsRin9FdH_zdTM","Hindustan Petroleum Corporation Limited","Ground Floor, near Valappil Petrol Pump, Kunnamangalam","11.332741","75.89204099999999","true"
"ChIJYaW8CgBnpjsRahfkBjqdi-M","Baradh petrol","9VC8+C33, Narikkuni","11.3710815","75.86521549999999",""
"ChIJaa7If45dpjsRBw_h0YUQihA","IndianOil","Ground Floor Koduvally, Vennakkad, Kozhikode","11.341345","75.898892","true"
"ChIJNzBgUgBdpjsRRkEnv8klyfc","CNG (24hrs)","8VRX+JJJ, Vennakkad","11.3415799","75.89900039999999",""
"ChIJ434O77lDpjsRhgsNdaUcqUQ","Nayara Energy- Simla Fuels","SH68, East Kizhakkoth - Parakkunnu Road, Kozhikode","11.3598774","75.9043013","true"
"ChIJtT3y_S9DpjsR1ni0ug-6S38","IndianOil","Ground Floor, Chathamangalam","11.3084757","75.9106963","true"
